3:49:58	雨宮恵	草
3:49:59	大艦巨砲主義	言ったそばからｗ
3:49:59	筆記丸	素手で…
3:49:59	たくのみ。	あっ
3:49:59	エクスン	攻撃してて草
3:49:59	ぽちょむきん	やったね？？
3:50:00	Anchovy	あ
3:50:01	デモア	正直いつかやるとは思ってたｗｗ
3:50:01	taka32 S	あ
3:50:01	いざよいさくや	やったわね。
3:50:01	はるさめ。	最低！
3:50:01	雨の宿り木	草
3:50:02	空飛ぶジョン	やりやがった
3:50:02	ラファール	む、酷い
3:50:02	J PR	草
3:50:02	A B	ナニソテクレテンダ！
3:50:03	レイザーRR	あっ
3:50:03	たまねぎオニオン	あっ
3:50:04	ようχ	！？
3:50:04	杏	まぁいつかはやると思ってた
3:50:04	Nights -O	どうして…
3:50:05	安倍晋三	やってしましましたなぁ〜
3:50:05	古鉄	何をしとんｗ
3:50:05	北傘	あっ…
3:50:06	わかめ	コレダカラアンドロイドハ…
3:50:06	真珠	あ
3:50:06	白月しろつき	機械もちょっとは抵抗しろ
3:50:06	さっちゃん	なにやってんねーん
3:50:07	leno nowhere	この外道！人でなし！味音痴！！
3:50:07	hsn	ま、まだ事故だから…
3:50:07	キジバト	アンドロイドの鏡
3:50:08	名無しの土左衛門	こいつあひでえや！
3:50:09	Akiteru Fjimoto	びっくりした
3:50:09	朝来乃宮佐夜	あ
3:50:09	spishu	・・・・・・
3:50:09	ダンデライオン	攻撃しないで
3:50:10	空飛ぶジョン	ひとごろしー
3:50:10	ムームー	あーあ、これは切り抜かれるわ
3:50:10	ほよよ	栞桜さん？
3:50:10	もつ	素手もダメ
3:50:11	たいし76567	やったなｗ
3:50:11	楓楓	なんてことを！
3:50:11	ねこみらーじゅ	これはさすがのガンジーもブチギレ
3:50:11	マイケル	ちょちょちょちょちょーい
3:50:11	もんぶらん	草
3:50:11	スーパーガク	敵対した？
3:50:12	アルパカ探検隊	1発なら事故だよ事故
3:50:12	四季綾ノ乃	あ
3:50:12	ドロス&デイビス	タノシイネ！（斬殺）
3:50:12	シロエ	やったな。
3:50:13	mo's!	素手にしても素手で殴るだけやで
3:50:13	シヴァ村卯月	ひどくない？
3:50:13	モキュZei	(*´ω
3:50:15	Kwok Chun Wah	!?
3:50:15	沈丁花	草
3:50:15	ピコット	怒った？
3:50:16	みやまちかげ	ひでぇことしやがる
3:50:16	なむ	武器を捨てて愛を持とう
3:50:16	とろTak庵	草
3:50:16	rapid eye rabbit	草
3:50:17	ありにゃ	ｽｩｰ
3:50:17	K Tony	アンドロイドが死んだ！
3:50:17	help	草
3:50:17	フゥ	やると思ったｗｗ
3:50:18	宝毛	それができちゃうんだよなぁこのゲームww
3:50:19	司令_つかされい	素手でもなぐれるよね
3:50:19	カラスは可愛いのですよ?	ひどいことを\//
3:50:19	ひっきー	びっくりしたｗ
3:50:19	琵琶丸	これはひどい
3:50:20	空飛ぶジョン	さいてーｗｗｗｗｗｗ
3:50:20	れめれめ	キレたロボット
3:50:20	とき	どうして
3:50:20	〆作	一発だけなら誤射
3:50:21	パイライトテディ	人の心がないのか；；
3:50:22	m t	こいつらキレると結構やべーぞ
3:50:22	J MAEDA	ひどい
3:50:22	山北	どうして…
3:50:22	安倍晋三	アンドロイド！拳で
3:50:22	飲む牛乳	殴ったね?!親父にもぶたれた事ないのに！
3:50:23	山田太郎	敵対されてない？セーフ？
3:50:23	四季綾ノ乃	しおさん？？？
3:50:25	kuromen	これが栞桜というアイドルなんや
3:50:25	spishu	一発は誤射
3:50:25	ganita	ﾋｴｯ
3:50:26	いざよいさくや	きゃー！ろぼっとごろしー！
3:50:26	ぁれっと	やったねぇ
3:50:26	ピコット	えいえい、怒った？
3:50:26	sa	草
3:50:28	のしろん	アンドロイド コワイ コワイ
3:50:28	いぬてぃ	またやらかしたのか！
3:50:29	kizakura sakura	しっかり強攻撃だったの見てたからな
3:50:30	楓楓	機械ごろし！
3:50:31	ネコおやじ	ｲﾀｲﾖｰ
3:50:31	伊田辿と書いていだてん	ひどいよ栞桜ちゃん
3:50:32	セッシィー	十字キー下だったきがする
3:50:35	K Tony	こんー＾＾
3:50:36	Nights -O	草
3:50:37	you Itu	関係ないです
3:50:37	ns zn	アンドロイド最低だな
3:50:38	迷彩温泉卵	そういうわけではない
3:50:38	ニシェア's コリスノー	一発くらいは誤射かも知れない
3:50:39	ダイス	これはみんなが求めたしおちゃんですわｗ
3:50:39	風雨	関係ない
3:50:39	ばどらっく	何事もなかったかのようにｗｗｗ
3:50:39	H kata	関係ないね
3:50:41	帰宅RTA	殴ったから…
3:50:41	水無月セイ	関係ねー
3:50:41	山本たろう	関係ない
3:50:43	vlookup	関係ないです・・・
3:50:44	とんぬらやん	まだ生きてるぞ！
3:50:45	首都ブラジリア	アイが足りないんだろうなぁ…
3:50:45	Akiteru Fjimoto	事故です！事故なんです！
3:50:46	グレブナー基底	こいつらは関係ない
3:50:46	山田太郎	セーフか
3:50:47	サナ	さっき殴られたしなぁ
3:50:47	ピコット	殴られぞん、殴りぞん
3:50:48	はるさめ。	関係ないよ
3:50:48	年刊木材	違うのか
3:50:49	シロエ	心が見透かされてる。
3:50:49	マイケル	よかった、怒ってない。
3:50:50	mu(roku)	関係ないよ
3:50:51	さっちゃん	持ってないだけだしな
3:50:51	ちゃぼうず_cyabouzu	がっつりHP削れてますがｗ
3:50:52	アルパカ探検隊	愛ってどこ？
3:50:52	いぬてぃ	ポケモンのウールーで学ばなかったのか・・・
3:50:52	司令_つかされい	まだ壊れてないからセーフか
3:50:52	山北	スルーしてくれてて優しい
3:50:52	がくらた	愛持って
3:50:53	迷彩温泉卵	スタンプはそこじゃないよ
3:50:53	西都なつ	愛を持ち合わせてない栞桜ちゃん
3:50:54	なーく	愛もってないのかｗ
3:50:54	hsn	関係ないね
3:50:54	琵琶丸	定型文・・・
3:50:54	you Itu	急に殴るから
3:50:57	遊季50円	愛を持ってない
3:50:57	チゲ鯨	違う人では？
3:50:58	ピコット	＞そっとしておこう
3:50:58	篠宮ぺい太郎	物理的に持つわけではない
3:50:58	ひつじさん-	アイ持ってないのか・・
3:50:58	mo's!	関係なさそうね
3:50:58	ムームー	愛を持たない悲しき麻雀マシン
3:51:00	のしろん	どうやって愛を持つか、サルトルさんに聞こう
3:51:00	羅針盤・発動機・地図	愛がない栞桜ちゃん……
3:51:01	グレブナー基底	愛もってないのか
3:51:02	とき	愛がない
3:51:02	ろん	悲しいなぁ
3:51:02	GPE	愛の持ち方？難しいこと聞くねｗ
3:51:02	MOTHERSHIP	持ってなかったか
3:51:03	mu(roku)	愛を持たない麻雀ロボ
3:51:03	狂律	殴られたからなぁ
3:51:04	ひっきー	殴り愛
3:51:04	ロザエ	愛などいらぬ
3:51:04	やまP	おおー
3:51:04	Box Bt	AI
3:51:06	K泉ペンキ	緩募：愛の持ち方
3:51:06	沈丁花	愛を持たない麻雀ロボ
3:51:07	F K	これは切り抜かれる
3:51:09	名無しの土左衛門	？？？「愛などいらぬ
3:51:09	you Itu	愛とは躊躇わないこと
3:51:11	楓楓	愛がないからなぁ
3:51:12	たいし76567	ここ切り抜かれそうｗ
3:51:13	shigure tokiame	殴られ損で草
3:51:15	真珠	愛を持つ…哲学かな…
3:51:15	国士無双	麻雀AIなら持ってるのにｗ
3:51:17	遊季50円	愛などいらぬ！
3:51:19	オノドロンパ	一応あるよ
3:51:19	まこだいあ	サブクエストそういうところある
3:51:20	いざよいさくや	アイなど知らぬ！
3:51:21	ばどらっく	せやな、それを言い出したら…
3:51:21	がくらた	何かしらの意味があるさ
3:51:22	村人A	愛を持ってない！？
3:51:23	すずしろ	セーフ…？
3:51:23	ダニエル	悲しき麻雀マシーン故に愛を知らない
3:51:24	月十字	スタンプロボはわかりやすいね
3:51:25	四季綾ノ乃	愛とはいったい
3:51:26	司令_つかされい	素材系か
3:51:26	ganita	なにその切ない言葉
3:51:27	Midgardミッドガルド	まあさブクエはサブだから
3:51:28	皇	哀しき麻雀マシーン
3:51:29	hsn	素材屋だ
3:51:32	kino	【悲報】愛を持っていない
3:51:34	とき	素材売ってるのね
3:51:34	安倍晋三	素材ショップ
3:51:35	夏影ソウナ	切り抜き期待
3:51:40	筆記丸	（ヒヤカシ）アリガトヨ！
3:51:40	Anchovy	自分はニーアのサブクエ大好きだからやってくれてうれしい
3:51:42	m t	このショップは覚えておいた方がいいよ
3:51:42	ポリお	サブクエだから本編進める上では特にない…
3:51:42	トム	AIなのに愛を持てないと・・・
3:51:44	伊田辿と書いていだてん	サブクエストはやらなくてもいいけど、やると世界観がよりわかりやすくなるよ
3:51:44	ひっきー	素材屋わかりやすい
3:51:45	ピコット	冷やかしにも例を言う、よくできたやつだ
3:51:46	西都なつ	感情＋ロボか
3:51:47	山本たろう	素材は後々武器の強化に使える
3:51:56	ひっきー	あぁ
3:51:56	とき	そうね
3:51:56	GPE	喜怒哀楽スタンプラリー？
3:51:57	Takebon	喜怒哀楽か
3:51:57	パイライトテディ	喜怒哀楽をあつめるんか？
3:51:57	ムームー	あー喜怒哀楽か
3:51:58	くろしば	喜怒哀楽かな
3:51:58	T M	感情を持ったらロボがスタンプくれるのか
3:51:58	shimo 636	あああ
3:51:59	ハルニレ	喜怒哀楽、なるほど
3:51:59	K Tony	雀魂かな？
3:52:00	ほよよ	喜怒哀楽か
3:52:01	高速フーリエ変換	喜怒哀楽…？
3:52:01	やまぶどう	あー、怒ってたね
3:52:02	司令_つかされい	察しがいいな
3:52:02	首都ブラジリア	なるほど
3:52:02	ns zn	あーそういうことなん
3:52:03	Peat Potter	環状線スタンプラリー？
3:52:03	羅針盤・発動機・地図	喜怒哀楽？
3:52:04	ダイス	実は栞桜ちゃんも麻雀する機械生命体なのでは？
3:52:06	サナ	大罪？
3:52:07	葵午時	こんにちは！
3:52:07	ピコット	ニーアのサブクエは結構感動系も多い
3:52:07	セッシィー	あー！感情か！気づかなかった！
3:52:07	ひっきー	なるほどなぁ
3:52:08	Westeria	情緒不安定だと思ったら
3:52:09	天城久秀	なーる
3:52:10	高速フーリエ変換	違った…
3:52:10	たい焼き袋詰	なるほど
3:52:11	ハクトウ	ユーモアあるなぁ
3:52:11	ひっきー	不気味ｗ
3:52:12	きーとーくん	それは気づかなかったな
3:52:13	21	喜怒哀楽ではないか
3:52:14	琵琶丸	喜怒哀楽スタンプ・・？？
3:52:15	迷彩温泉卵	スタンプ10個ほどあったよね
3:52:18	久遠	しおちゃんが感情を取り戻していくスタンプラリーか
3:52:19	あつ	楽しいはくれないのな
3:52:22	がくらた	こいつは喜怒哀楽ぽくないなぁ
3:52:29	くろしば	観察鋭いなぁ
3:52:33	山田エミール	メタい
3:52:34	とき	10
3:52:39	MOTHERSHIP	あるね
3:52:39	いざよいさくや	鋭い
3:52:40	西都なつ	あるよね
3:52:41	餅兵衛たなぼた	六感情かな？
3:52:42	デモア	右から3番目に並ぶよくある感情ダウンロード
3:52:42	テーク	結構ある
3:52:43	ザッハトルテ。	そうだね
3:52:43	あまなつみかん	感情あるよね
3:52:43	パイライトテディ	あるほうだとおもうよ
3:52:44	古鉄	感情ある方よね
3:52:45	ななみさん	うん
3:52:45	安倍晋三	え？
3:52:46	ふるーり	麻雀のときだけ無くなる
3:52:47	you Itu	急に泣くよね
3:52:47	エビ天	栞桜ちゃんはかなり感情豊かだよ
3:52:47	omi	めちゃくちゃ豊かじゃんね
3:52:47	LOG	栞桜ちゃんめちゃくちゃ勘定あるでしょ
3:52:48	グレブナー基底	あるね
3:52:48	keg-on{けごん}	めちゃくちゃあると思う
3:52:48	rapid eye rabbit	そうね
3:52:49	月十字	そうだねすぐ泣くし
3:52:50	うみとり	感受性強いと思う
3:52:50	みーや	あるねぇ
3:52:50	ネムレス	そうだよね
3:52:50	司令_つかされい	すぐ泣くしな
3:52:51	ひっきー	涙もろさは間違いなく
3:52:51	斎藤真方_マサカタ_	あるね
3:52:51	hsn	なけりゃあんなに泣いたり叫んだりしない
3:52:51	21	栞桜さんは滅茶苦茶あるよね
3:52:52	くろしば	ある方だと思うよ
3:52:52	ユーミン	そうね
3:52:52	いざよいさくや	感情を知った麻雀マシーン
3:52:53	遊季50円	栞桜ちゃんは感情豊かやな
3:52:53	琵琶丸	ありますね
3:52:53	なむ	感情無くすのは麻雀中だけだもんね
3:52:54	_lili_	感情ないのは麻雀の時だけだからね
3:52:54	ププリンΩ	そうね
3:52:55	やあけ	よく泣きますよね
3:52:55	安倍晋三	感情がある？
3:52:56	計喜	めっちゃあるでしょう
3:52:56	帰宅RTA	めっちゃあるよね
3:52:57	山本たろう	普通にあるよ
3:52:58	みささんべ	確かに感情豊か
3:52:59	Akiteru Fjimoto	あるね
3:53:00	真珠	そうだね
3:53:00	マンゴー	ある
3:53:01	もるぽん	あるときとないときの偏りが
3:53:02	taka32 S	そうだね
3:53:02	西都なつ	すぐ泣くから
3:53:02	孤高の探索者	感情表現豊かですよね
3:53:03	si n	豊かだと思う
3:53:03	Takebon	すぐ泣いちゃうしね
3:53:03	素直じゃないあお	泣き虫やしな
3:53:03	sa	ありまくり
3:53:04	りべ	マシーンは麻雀してる時に虚無になるだけだから…
3:53:04	ひっきー	麻雀に関しては…
3:53:04	sルーク	しおちゃん感受性豊かだよね
3:53:07	SophistiCat	麻雀以外ではある
3:53:07	User	よく叫ぶしな
3:53:08	ピコット	ぴょんぴょーん
3:53:08	Nights -O	たのしい
3:53:08	のしろん	麻雀の時以外はあるよね
3:53:08	ruska	感情豊かだと思うよ
3:53:09	たけどーら	よく泣くしよく笑う
3:53:09	ろくじょう	栞桜さんは感情豊かですね
3:53:09	sea gunner	麻雀打ってる時だけない
3:53:09	琵琶丸	よく悲鳴もあげますし
3:53:09	はなかげ	めっちゃあるでしょ
3:53:10	くろう	めちゃくちゃあるね
3:53:10	rapid eye rabbit	泣いたり笑ったりね
3:53:10	コタケリョウ	栞桜さんは感情豊かよ
3:53:11	mo's!	悲鳴上げたり泣いたり大笑いしてるものね
