38:29	桑原みー	持続ダメージ＋物理攻撃威力が半分
38:29	リベア	物理攻撃が半分だったかな？持続ダメージもある
38:29	Westeria	攻撃半減とダメージ
38:29	たい焼き袋詰	やけどだと物理攻撃が半減
38:29	Levith	やけどは持続ダメージだよ
38:30	れいれい	物理技半減と持続ダメ
38:30	あのんまのん	持続ダメージもあるよ
38:30	柿垣夏記	長期戦だしスリップダメは割とアリ
38:31	トキサメ	持続ダメージ
38:32	あかでさとる	ダメージ＋攻撃力半減
38:32	郭々	ひでりとは…
38:33	とき	ダメージもあるけど、物理半減がメイン
38:33	ジャーレッド	たーとゆがこんな活躍するとは
38:33	keg-on{けごん}	持続ダメージ＋物理攻撃半減だね
38:34	HAR	持続ダメージ＋物理攻撃半減
38:34	年刊木材	持続ダメージと物理半減
38:34	めめめマトン	火傷で物理威力半減しちゃう
38:34	ないきる	たーとゆゴリ強くて草
38:34	さかさ	やけどは攻撃力は下がるけど特殊攻撃力は下がらないから…
38:34	古鉄	物理攻撃力が下がるからな
38:35	LAB	物理攻撃半減とスリップダメージ
38:35	テーク	知らなかった…
38:35	此処葉	ダメージ＋攻撃半減だね
38:36	カヤ	持続ダメもある
38:36	友利匡志	つよいなあ
38:38	gaty fs	やけど、攻撃力が半分だからね
38:38	めざ炎	持続ダメージ＋攻撃半減
38:38	ユーミン	持続ダメージもあるけど追加効果の方がつらい
38:39	高速ナブラ	攻撃が全然通らなくなる
38:39	ピコット	やけどは効果が2つあるダメージよりも攻撃力半減の方がキツイ
38:39	サイコロ	たーとゆが火傷すると致命傷
38:40	豆腐ぶうすと	これがポクモンですか？
38:40	せしのれ	持続ダメージ+物理攻撃力半減
38:40	仮面ラズライト	持続ダメージ＋攻撃ダウンだから強いのよ
38:41	hsn	持続ダメージ＋物理威力が落ちる
38:41	猫神楽	スリップダメと物理半減
38:42	司令_つかされい	回復するか
38:43	レモンP	このレベル差は気まぐれではないんだよなぁ
38:43	スザンヌろく丁目	このレベルなら寄り道しないでチャンピオンまでいけるなｗ
38:54	柿垣夏記	今さらでは
38:55	順平	レベルでごり押す
38:55	隼人	押しきる
38:56	F K	3連眼鏡
38:57	華道丸	フルアタックですね
38:58	だいふく	草
38:59	虚空	草
38:59	明日カン八郎	一撃だもんね
38:59	ユーミン	草
39:00	妖精の灯り	草
39:00	ひっきー	ひどいｗ
39:00	ザッハトルテ。	脳筋
39:01	チヒロ氏	圧倒的前者である
39:01	テーク	草
39:01	みなと	草
39:01	猫之毛真	気づいたら(笑)
39:02	のらつづみ	草
39:02	もるぽん	草
39:02	Orpheus1221	酷い
39:02	レミドール	草
39:02	torysun	脳筋です
39:02	飛鳥	草
39:03	いざよいさくや	Ｌｖを上げて殴るだけ
39:03	あおみクリオネ	なろう系かな？
39:03	レモンP	強者の余裕
39:03	mezzoforte	草
39:03	ark0125	草
39:03	Daji G	草
39:04	Westeria	草
39:04	さみゅ	強い
39:04	とき	気付いたら
39:04	おかしろ	気づいたら死んでるは草
39:04	モジャンヌ	煽りよるwww
39:04	まむまむり	強すぎる
39:04	筆記丸	レベルを上げて気付いたら死んでる
39:05	sumk27	だから煽るなww
39:05	ことこと	気付いたら敵が死んでるｗｗ
39:05	グレブナーb	草
39:06	谷間の百合	こわ…
39:06	桜色の図書館	草
39:06	東京特許許可局勤務の真珠	煽るw
39:06	Nights -O	気づいたらしんでいるｗ
39:07	ゆう	パワー系で草
39:07	21	つよい
39:11	03cco【〇〇っこ】#NCB桜座戦2位	気付いたらｗｗｗ
39:11	なーく#Nark	たにくだ
39:11	ちゃぼうず_cyabouzu	気づいたら死んでるはあんまりだｗｗ
39:11	Badluck-shvine	たにく！
39:12	なす	たにくじゃん
39:13	やまぶどう	戦いじゃなくて殲滅
39:13	KA A	ひどいｗ
39:13	華道丸	たにく！
39:13	ぶたどん	人違いです
39:13	あのんまのん	弟来たね
39:14	桑原みー	たにくだ
39:14	みのる	たにく！？
39:15	サイコロ	気付いたら死んでる（暴力）
39:15	ウーパーマン	ごり押しは正義
39:15	イベリコ豚丼	お
39:16	ShingoMk-Ⅱ	ひどい
39:16	豆雪	強者のセリフで草
39:17	おおくそん	たにく！
39:17	KUROもこ	気づいたら死んでるｗ
39:18	あい	たにくの弟じゃん
39:18	マナギ	草
39:18	ねこいゆずりは	草
39:19	明日カン八郎	たにく
39:19	ねみみん	たにく！
39:19	keg-on{けごん}	たにくだ！
39:19	サカナ	たにく！
39:19	めめめマトン	あのタペストリーはアクリル板でできてるから大丈夫
39:19	Westeria	敵は自動的に死んでいく
39:19	やまぶどう	たにく！
39:20	ささかま。	たにく！？
39:20	友利匡志	気付いたら死んでる
39:20	ヘロン	たにくもドラゴンだし
39:21	孤高の探索者	草
39:21	らいむ	たにく！
39:21	しばわん	たにく！
39:21	山北	あられパだ
39:21	ぃゅぅ	こんなところ
39:21	氷水:ひすい	あれはたにくではない！！！
39:22	りべ	気付いたら死んでるので
39:22	121mj	発言が強者のそれ
39:22	Takebon[たけぼん]	たにく違いです
39:23	のんびりのほほん	気づいたら死んでいるｗｗ
39:23	hasuneみの	たにく
39:23	ギンジ	たにく
39:24	涼ryo Siro menber	気づいた時には死んでいる
39:24	みーや	力でねじ伏せるスタイル
39:25	si n	強い
39:25	レイザーRR	そうかドラゴンだからか
39:25	あるてみす	気づいたら死んでるは草
39:25	おかしろ	たにくｗ
39:26	とき	たにくの親戚
39:27	LAB	ドラゴンやし…
39:29	ほわちゃん	たにくだ！
39:30	木一	イキッてて草
39:33	隼人	ボスのセリフで草
39:33	カレーうどん	あられドラゴンパか…
39:34	slyness	レベル差なかなかだな
39:35	ムラ	相手がダブルバトルは頭使うって言ってるのに酷い言い草で草
39:36	Nights -O	つっよ
39:36	スザンヌろく丁目	まぁ対人しないとダブルバトル考えないよねｗ
39:37	keg-on{けごん}	ユキノオーに岩抜群だよ
39:37	あまなつみかん	つよｗ
39:37	猫之毛真	草
39:37	3倍返しのシャア	とりあえずヤっとくか
39:39	204βわかる	ワンパン草
39:39	ユーミン	氷だからね
39:39	おかしろ	つよっｗ
39:39	薙堂哿蓮	わぁお
39:39	とき	えぇー
39:40	れいれい	氷だからね⋯⋯
39:40	Orpheus1221	えええ
39:40	ジャーレッド	とりあえず倒しとくか
39:41	ろくじょう	暴力ｗ
39:41	サイコロ	たにくの空似です
39:41	omi	つっよ
39:41	猫神楽	とりあえずでやっておく
39:42	gk _y	そうそう
39:43	銀河美少年	うい〜(∩ˊ꒳ˋ∩)‎
39:43	琵琶丸	いまひとつで瞬殺
39:43	ぶたどん	暴力やめろ
39:44	ユーミン	そうそう
39:44	トリウナギ	一発だｗ
39:45	テーク	ですです
39:45	がっち	こおりがあるから岩ばつぐん
39:45	妖精の灯り	今の声草
39:45	おかしろ	そうだね
39:45	!!!!!だいちゃん	初見です
39:45	Shi A	こおり くさ やしね
39:46	仮面ラズライト	こおりにいわは効果抜群
39:46	アースライト0523	そうそう
39:49	204βわかる	だねw
39:50	keg-on{けごん}	草
39:50	桑原みー	氷持ってるからアレ
39:50	まふぃー	そうそう
39:52	だいふく	氷草
39:52	yuuta hatimitu	こおりくさ
39:52	なーく#Nark	氷だねｗ
39:53	此処葉	こおり・くさ
39:53	TX11 D11	効果は抜群
39:53	204βわかる	氷と草
39:53	レーマリカヒ	無意識で抜群とっていくぅ！
39:53	とき	草
39:53	slyness	氷草
39:53	雑味MAX	こおり 草
39:54	飛鳥	こおり くさ
39:54	食中毒	ユキノオーはこおり/くさ
39:54	なす	がんぷう一撃は草
39:54	hasuneみの	関係ないねｗ
39:54	Mizinko王	こおり、くさだった気がする
39:55	桑原みー	草氷
39:55	huka	草氷
39:55	華道丸	草・氷ですね
39:55	とりもち	氷草だよ
39:56	なへち	氷と草ですね
39:56	りんご田べる	くさこおりだっけ？
39:56	Westeria	氷草
39:56	渦海夜人	こおり、草
39:57	いざよいさくや	気付いたら死んでる
39:57	Nagatuki P	草氷
39:57	あかでさとる	こおりと草
39:57	桃谷[ももたに]	ワンパン
39:58	にいやまざくろ	まぁ雪だからね
39:59	21	氷 草
39:59	ばるばす	こおり・くさ
39:59	アースライト0523	氷だね
40:00	ザズゴググング	ワンパンw
40:00	シャルム	氷草だね
40:01	UJI	雪の王だからなぁ
40:01	虚空	ユキノオー 樹氷ポケモン
40:01	タネ	たしかこおり・くさ
40:01	筆記丸	いま周りに降ってるでしょ！
40:01	MGR	樹氷
40:01	keg-on{けごん}	知らずにワンパンで草
40:02	あるてみす	こおりくさ
40:02	ひっきー	宣言通り、気が付いたら死んでる
40:03	HAR	おにぎりポケモン
40:04	ポテト	こおりと草
40:05	サカナ	樹氷ポケモンさんです
40:05	帰宅RTA	実質シングルバトル
40:05	KUROもこ	ワンパンｗ
40:05	木一	すごい声でたな
40:05	みなと	安定のワンパン
40:06	まんぞく	強すぎる
40:06	司令_つかされい	氷は岩よりは柔らかい
40:06	ないきる	今気づいたけどたけだレベル
40:08	まさ	こおり くさ だね～
40:08	ギンジ	草
40:09	ちゃぼうず_cyabouzu	完封すぎる・・・
40:09	せしのれ	自然にユキノオーに岩ぶつけるの天才すぎる
40:10	琵琶丸	ワンパンマン配信であったか
40:11	しばわん	氷草
40:13	雑味MAX	え
40:14	TX11 D11	強すぎる
40:15	si n	こおりくさ
40:15	柿垣夏記	あったよｗ
40:15	らにふ	樹だもの
40:16	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	草
40:17	Esty	何もできないｗ
40:17	安室麗	緑があった
40:17	ばるばす	樹氷なので……
40:18	山北	ワンパンか
40:18	ようすけ	また気づいたら敵が倒れてる
40:21	とりあたま	山だから
40:21	ユーミン	あるでやんｗ
40:22	郭々	クリスマスツリーだから
40:22	トリウナギ	雪が積もった木みたいな
40:22	にいやまざくろ	足がガッツリ草
40:22	うみとり	ごもっともｗ
40:22	サカナ	一応木だからね…
40:23	虚空	草
40:23	Daji G	結構あったよ草要素
40:24	あかでさとる	樹氷ポケモンだからね…
40:24	ゴリラのきゃんの	もみの木だから
40:24	デモア	雪の積もった木やで
40:24	食中毒	ユキノオーは分類：樹氷ポケモンなんや
40:25	天樹玄	ポケモン剣盾はイギリス成分高い
40:25	斎藤真方	草
40:26	缶こーひー	雪の積もった木
40:26	gaty fs	緑あったよ・・・？
40:26	年刊木材	草
40:26	あのんまのん	緑色あったでしょ？
40:26	レイザーRR	謙遜がトレーナーの鑑
40:27	レモンP	キレんなｗｗｗ
40:27	mayshimo	樹氷だからね
40:27	ワ・カ・メ	草
40:28	バショウセン	草
40:28	ただのひとでなし	樹氷なんすよモデル
40:28	ね ゙え ゙え ゙	草
40:29	ミポポ	雪かぶった木だもの
40:29	明日カン八郎	草
40:29	Cloelia	草
40:29	めめめマトン	レベル差の暴力が酷すぎて草
40:29	ベルデンジャー	樹氷モチーフなのかな？
40:29	さみゅ	草
40:32	拡散の尖兵	樹氷的な
40:32	ハクトウ	草
40:32	猫のloyola	余興ですねｗ
40:32	白黒すろうりぃ	草(ひげ)
40:32	てんぷら	たしかにw
40:34	ユーミン	草
40:34	らいむ	草
40:34	妖精の灯り	さぁ8個目がんばれー！
40:34	ぎんいろ	草
40:34	あおみクリオネ	ジムが狭いのかな？
40:34	まこだいあ	草
40:34	ちゃぼうず_cyabouzu	草
40:34	おおくそん	草
40:34	ギンジ	はあ？
40:34	ヤン3928	草
40:35	薙堂哿蓮	不満たらたらで草
40:36	しばわん	草
40:36	テーク	草
40:36	shimo 636	草
40:36	みなと	草
40:36	mother ship	草
40:36	地橋賀叉牙-tibashiga saga-	手足が緑かな
40:36	ぃゅぅ	キレ気味で
40:36	no on	ここなんのためのここ
40:36	ささかま。	草
40:36	hsn	草
40:37	玄米茶	草
40:37	MultiSK5	草
40:38	甘木	怒らないで
40:39	きゅーかんばー	草
40:39	グレブナーb	草
40:40	白黒	草
40:40	ムラ	草
40:40	あのんまのん	キレないで
40:40	keg-on{けごん}	草
40:40	高速ナブラ	場所がねw
40:40	いなむ〜Ψ Ψ	ないです
40:41	ミポポ	雰囲気だよ雰囲気ー
40:42	アースライト0523	スタジアムじゃないとダイマックスできんから
40:42	ゆんゆん	キレるとこはそこなんだｗ
40:43	みづき	ド正論で草
40:44	yacogane	困惑草
40:44	あるてみす	またキレてて草
