3:00	梶まーりん	こんばんは～🌸
3:00	あぎだどら	触媒のママ用意するの忘れたのかな
3:00	まぁぶる	今日はしおママいない感じか～
3:00	グリヴェン	おかえりー
3:00	ゆういち	かわいい
3:00	紫ユウキ	おかえり!
3:01	21	おかえりなさい
3:03	Nights -O	ばたばたしてるw
3:03	Makotola	こんばんは🌸
3:03	パイライトテディ	かわいい
3:04	メイダイン	郡資金確保かな？
3:04	ダンデライオン	おかえりー
3:04	wessan	／(^o^)＼ﾅﾝﾃｺｯﾀｲ
3:04	彗星夜	おかえりー
3:04	ゆひさめ	おかえりー
3:04	たい焼き袋詰	おかえり
3:05	友利匡志	こんばんは〜
3:05	ns zn	おかえり
3:05	ぐぅたら	おかえりー
3:05	T M	おかえり
3:05	T. Y.	イベントもやってるしな
3:05	ark0125	おかえり
3:05	ろくじょう	おかえりー
3:05	カマキリ星人	かわいい
3:05	琵琶丸	gatya-!
3:05	とき	おかえりー
3:05	古山摩耶	ミュートしないスタイルすき
3:05	ShingoMk-Ⅱ	おかえり
3:05	友利匡志	こんばんは〜
3:06	雨宮恵	おかえり～
3:06	あきら	おかえり
3:06	暇を持て余す美津濃	おかえり
3:06	みーや	おかえり
3:06	サナ	おかえり
3:07	やまP	おかえりー
3:07	杏	おかえり
3:07	gaty fs	おかえりー
3:07	桜夏	おかえり〜！
3:07	ロザエ	おかえり
3:08	いっちゃん	おかえり！
3:08	レーマリカヒ	おかえり～
3:08	rapid eye rabbit	なに持ってきた？
3:08	妖精の灯り	おかえりー
3:08	アクアランド	めっちゃ階段下りた
3:09	murabitoaaa	おかえりー
3:09	ハーバー	生配信初見です
3:09	芝村	どうした！？
3:09	レプタイル	おかえり
3:10	北傘	おかえり
3:10	帰宅RTA	おかえり
3:10	年[ネン]	おかえり
3:11	タニシ	おかえりー
3:11	やあけ	おかえりなさい
3:11	kuromen	おかえり
3:11	スナクジラ	配られたおまけで踊り子さん当たったぜー！！！やったね！
3:11	どんぐり1986	リアルゴールド取ってきた？
3:12	モリスモリス	お帰り
3:12	なじー	かわいい
3:12	西都なつ	はいおかえり
3:13	ティフル	おかえりー
3:13	mezzoforte	&
3:14	れみちゃんと呼ばれたい446#NCB	どたど
3:14	集合知床ありす	おかえり～
3:14	皇	おかえり
3:14	marghepesca	こんな騒がしいことある？
3:15	ちゃぼうず_cyabouzu	おかえりー
3:15	Vtuber 小野街ノンノ	おかえりー
3:15	TX11 D11	おかえりなさい
3:15	ミポポ	かわよ
3:16	M・A・Oマオ	こんばんわ
3:16	村カメレオン	おかえり
3:16	レモン	息切れが早いｗｗｗ
3:16	りんほん	おかえり
3:16	テーク	おかえりなさいませ
3:16	ジャック11号	かわいい
3:17	璃月アフロ	課金か
3:17	rapid eye rabbit	おかえり
3:17	ゆういち	おかえり～
3:18	nannなん	おかおかですー
3:18	サファ	おかえり
3:18	うみとり	ううん今来たところ
3:19	芋下きぬ	ママから奪ったお金でママを出そう
3:19	スーパーガク	おつかれ
3:19	森の翁	？？
3:19	シヴァ村卯月	助かる
3:20	桑原みー	おかえり～
3:20	太陽の塔	おかえりなさい
3:20	クリスティン.	大丈夫か
3:20	妖精の灯り	チャージしてなかったパターンか？
3:20	とき	疲れすぎでは？
3:21	みささんべ	おかえり
3:21	ゆいゆい	息切れたすかる
3:21	中じゅん	リアルゴールド？
3:21	ププリンΩ	おかえりー
3:21	ばどらっく	めっちゃ息切れするやん
3:21	LOG	おかえり
3:22	焼きそば	課金してないけど平気？
3:22	ちゃんちゃんしおしお	おかえりー
3:22	いつでもどこでもぱーそなる	私の運を分けるぞ～！（…これで私が引けなかったら栞桜ちゃんのせいに出来るな…）	￥500
3:22	古鉄	何でそんなに息切れてんだｗ
3:22	Josh	おかえり
3:22	tangerine	栞桜ママこんばんは〜
3:24	迅雷ハヤテ	課金忘れだね
3:24	としn	こんばんわ
3:24	ねみみん	ハァハァ助かる
3:25	かーくんkaakun	寿司？
3:25	おは	どうした
3:26	Levith	おかえり
3:26	むあ。	あえ？
3:26	綾ノ乃 四季	おかえり～
3:27	marianne van tienen	息切れ助かる
3:27	クラインドルフ	なにをごそごそしてんだ？
3:27	J MAEDA	おかえり
3:28	銀河美少年	ナンデ！？
3:29	ザッハトルテ。	どうした？
3:29	rapid eye rabbit	なんじゃい
3:29	T. Y.	ごそごそごそご
3:29	神谷ししゃもシステム	何とってきたの？
3:29	エルテネ	ｶﾞｻｶﾞｻ
3:29	雨劉	こんばんはー🌸
3:30	TAKU 380Z	振った？
3:30	いつでもどこでもぱーそなる	5おかおか
3:30	ゆういち	What happened?
3:30	ななみさん	どうしたの？
3:30	めたるチクワ	おかえりー
3:30	くろしば	お？
3:30	帰宅RTA	アタッシュケース持ってきた？
3:30	フォウマルハウト	マウス？ｗ
3:31	田中雄一郎	カードをお探しですか？
3:31	りんほん	現金持ってきた？
3:31	西都なつ	何なにｗｗ
3:31	もるぽん	なんで？
3:31	どんぐり1986	がさがさがさ
3:32	やまP	どした？
3:32	テツジン	おかえり
3:32	gaty fs	ガサガサガサガサ・・・
3:32	DoJ	コンビニダッシュしてきた？
3:33	mo's!	おかえり
3:33	sa	どうしたの？
3:34	かえるライダー	え？？
3:34	ジャービス	息切れすぎ
3:34	村長	ママの金は草
3:34	四季巧	こんばんはぁ
3:34	ムラ	ガサゴソで草
3:35	西都なつ	無いって？
3:35	サナ	？
3:37	天城久秀	1回であたってくださいお願いします
3:37	トリウナギ	クレカ探してる？
3:37	うぷるぷ	当たりますように	￥1,140
3:38	やまぶどう	どうした？
3:38	トラフィック工場	おかえり
3:38	MOTHERSHIP	どしたん
3:38	Nights -O	課金これから？
3:39	おかしろ	どこに入れたのｗ
3:39	フラグクラッシャー	金がない！
3:39	グレート森	ガサガサ
3:39	司-つかさ-	クレカどこー？
3:39	綾ノ乃 四季	ん？？
3:40	パイライトテディ	なにが？
3:41	テーク	カード…？
3:41	あきら	息切れ助かる
3:41	こるも	魔法のカード？
3:41	やあけ	どしたの？
3:41	Takebon	魔法のカード？
3:41	おからごはん	こんばんは
3:41	Westeria	カードなくした？
3:41	暇を持て余す美津濃	石がないですね？
3:42	シヴァ村卯月	クレカか？
3:42	ウーパーマン	おやおや
3:42	A B	チャージしとけよ
3:42	きゅーかんばー	どしたの？
3:42	[?]	課金用のカードがどっかいった？
3:43	くろう	カードかな
3:43	御神楽緋月	初見です。おかえりなさい
3:43	cvector	探しに行こうぜ
3:44	GPE	クレカ探してるの？ｗ
3:44	レーマリカヒ	何をお探しておられるのか
3:44	TAKU 380Z	ママー！！
3:45	レプタイル	何が無い？
3:45	司令_つかされい	お守り？
3:45	kedaruisi	買ってきたカードがないやつか
3:45	ゆういち	Webマニー？
3:45	ういんど	財布が！
3:45	ミポポ	ASMR
3:46	アイリス	コンビニダッシュして
3:46	いっちゃん	何を探してるんだ
3:46	nannなん	ドーナツかな🍩
3:46	Kimra Kimra	見通し？
3:47	Ryu Windy	マネーカード？
3:47	お前ら_	探し物は何ですか？見つけにくいものですか？
3:49	友利匡志	どうした
3:49	orugah evol	味覚が無いのかな？
3:49	ザッハトルテ。	なにが？
3:50	迅雷ハヤテ	ウェブマネー買い損ねか
3:50	corg	ママの財布か？
3:50	スペース666	クレカ？
3:50	ロザエ	仕方なかったか...
3:50	トンキン湾の人喰い虎	なにが？
3:50	ifg opsss	ママー
3:51	みこらいお	クレカかな？
3:51	こけウサ	こんばんは〜
3:52	さすぷ	金か？
3:52	みなみん	ガサガサするな
3:52	ロボ狼	3900です
3:52	紅月ルイ	スマホで石かったけど反映されなかった？
3:52	ふぉのん	クレカか
3:53	グリヴェン	カードかｗ
3:53	芋下きぬ	軍資金が尽きた？
3:53	とりあたま	なにがないの？
3:53	天城久秀	課金しようとしてる・・・？
3:53	琵琶丸	ウェブマネー探してる？
3:53	ミロ	ゴーゴーゴー
3:53	雨の宿り木	ママのカードが無いの？
3:53	とき	草
3:54	島貫裕弥	紙袋に忘れたんやろ
3:55	フォウマルハウト	ママの財布に入ってるかも
3:55	響える	私もガチャります。	￥252
3:55	やまぶどう	カードなかった？
3:56	はなかげ	かわいい
3:56	いっちゃん	マジックカードか
3:56	kuromen	魔法のカードか
3:57	たいてい	ママの財布かな？
3:57	レイザーRR	カード！？
3:57	とろろ	何が無いんやｗ
3:57	妖精の灯り	魔法のカードないなった？
3:57	天の夜桜	ママガチャ
3:57	Midgardミッドガルド	どうしたｗ
3:57	mezzoforte	何がないんだよ
3:58	桑原みー	何探してたんだろう
3:58	ダンデライオン	ママあれないよー
3:58	V沼ぼーるず	いけっ！課金カード！
3:58	gaty fs	レッツゴー！！！
3:58	メイダイン	ママからの軍資金確保！？
3:58	モリスモリス	？
3:58	トラフィック工場	カード?
3:59	わんたん	ないものはないわな
3:59	ひなつきおにいさん	カードないは草
4:00	雨宮恵	魔法のカード？
4:01	mo's!	カード？
4:01	天城久秀	魔法のカードなくしたのかな・・・・？
4:02	豆腐ぶうすと	俺のカードでいい？
4:02	どんぐり1986	楽しそうねｗ
4:02	ゆういち	昨日から笑い上戸ｗｗ
4:03	omi	魔法のカードが
4:03	レモン	ガチャ勝利祈願	￥500
4:03	yamappii	壮大な爆死芸・・・にならないことを祈願
4:04	kuma kuma	誰狙いなん？
4:04	桜色の図書館	2連ガチャ？
4:04	四季巧	あれほど片付けろと……
4:04	ぐぅたら	天井まで
4:04	綾ノ乃 四季	まほうのかーど！
4:05	ほむ	3万円！
4:05	さっつん	いやなにしてるのｗ
4:05	イベリコ豚丼	ママのクレカ使わないで…
4:06	*あいと*	天井
4:06	Flanve F	1万ぐらいかな…
4:06	コンサイニ!	運です
4:07	しれいかん	運次第だよ
4:08	はなさん	天井みよ
4:08	ひなつきおにいさん	天井は
4:08	アクアランド	3万円でよろ
4:08	ゆーりー	10万
4:09	いつでもどこでもぱーそなる	クレカかな
4:09	Red eyes	いっぱい
4:09	ろっきー	10連でいけるよ
4:09	Eugene ksp	たくさん
4:10	ゆー	5000
4:10	ハンマーボンバー	５万円だぞ
4:10	ふげん	必勝祈願	￥500
4:10	璃月アフロ	そんな石で大丈夫か？
4:11	唐揚げ大好き	クレカか？
4:11	うじうじ足利	4000円で出た
4:11	ShihChin Chen	天井あるよ
4:11	T. Y.	キャラ5％
4:11	mo's!	出る人はすぐ出てたね
4:11	セミの抜け殻	100万
4:11	かえるライダー	５０００円
4:11	こやこや	１万円ででたよ！！
4:11	りんほん	10連で出なかった…
4:12	彩姫音-あきね-	無料で出る！
4:12	Crypto graph	割とすぐ当たった
4:12	西都なつ	出るさｗ
4:13	吉ガイ	２２８
4:13	桑原みー	多分みんな知りたいと思う
4:13	gaty fs	228枚！？！？！？
4:14	べし	5000円
4:14	のんな	10連でいけた
4:14	こうちゃ2L	1万くらい
4:15	アモス	パッツモいけるでしょガハハ
4:15	のーれっじ	すまんな栞桜ちゃん、
4:15	ねこみらーじゅ	これで当てたら草生えるが…
4:15	クロスティア	こんばんわ、まだゲットできませんか？（煽り）
4:15	帰宅RTA	チケット貰ったね3個
4:15	藤原妹紅	出るまで課金すれば貰える
4:15	ゆういち	おお
4:16	カヌレ	2
4:16	れみちゃんと呼ばれたい446#NCB	1万買って、3回目で引いた
4:16	ピコット	めっちゃあるやん
4:16	丁鱗（ひのとりん）	出なかった
4:17	V沼ぼーるず	ひけっ…！ひけっ…！！
4:17	わんたん	でなかったわ
4:17	おかしろ	使った
4:18	ミタケモカ	運次第。
4:18	古鉄	すり抜けとかもあるし何とも言えん
4:18	はりはり	使った
4:18	ni-ka	使っちゃ！
4:18	十三姫	使ったけど出なかったｗ
4:18	same rose	天井あるんだっけ
4:19	ばどらっく	チケで出るとでも？
4:19	ぎゅー肉	天井でしょ
4:20	cvector	草
4:20	紅茶風ミックスゼリー	交換できるやん！
4:20	いざよいさくや	最大で150連
4:20	Midgardミッドガルド	コインの数すげーな
4:20	集合知床ありす	ママ代	￥500
4:20	Takebon	物欲センサー大丈夫かな？	￥200
4:20	桜葉漬け	全部外れ
4:20	おでん屋	使った
4:20	ひっきー	息切れがｗ
4:21	ミツキ	天井とかあるの？
4:21	kuromen	使ったよ
4:21	ramna	裏ドラ3枚のりました。よろしくお願いいたします。
4:21	*あいと*	天井何万？
4:21	小笠原junki	ママのクレカは草
4:21	ハーバー	私は欲しいキャラを流しマンガンしました
4:22	白月ゆう	祈願札はいふされてたね
4:22	ミポポ	つかったよ
4:22	シヴァ村卯月	使った！
4:22	天城久秀	３枚使って贈り物３つでした
4:22	妖精の灯り	出るときはすぐ出る
4:22	みなみん	確定でもらえるじゃん
4:23	新井良太	信仰めっちゃあるじゃんｗ
4:23	雨の宿り木	使った
4:23	グリヴェン	まずはチケットか
4:23	神田空太	1
4:23	やあけ	ああ、全員配布のヤツですね
4:23	ウーパーマン	爆死しました
4:24	鶏だしクリーミィ	物が3個増えたよ
4:25	わかめ	つかったよー
4:25	てれぽん	使って出ませんでした
4:26	ね ゙え ゙え ゙	使ったけど出なかった～
4:27	マルコポーロ	三回じゃな
4:27	ダンデライオン	それで出たら凄い
4:28	ドゴザガゾ	5000円もあれば
4:28	とき	煮干しのリー棒当たった
4:28	いざよいさくや	勝ったな。
4:28	ロイ	使った
4:28	とな関	ガチャ代	￥500
4:28	かな熊	使った
4:28	ニシムランナー	使ってハズレた…
4:28	ムラ	天井あるのか
4:29	ゆういち	そうこなくっちゃ
4:29	701便	軍資金が心もとないな
4:29	村長	三回
4:29	西都なつ	いつかの為に取ってる
4:29	あぎだどら	惨敗でした
4:29	ひいらぎ大納	こんばんはー
4:29	彗星夜	使ったけど出なかった
4:29	とろTak庵	まだ使ってない
4:29	しろいの	勝ったな
4:30	鰯水八幡宮	無料で！？
4:30	いんすりん	使って贈り物もらいました
4:30	まふぃー	使ったけど、キャラは引けなかった
4:30	ばーすさん	自分はキャラ一人も出ずにオワッタ
4:31	フラグクラッシャー	無料で！？
4:31	Ryu Windy	天井５万だっけ？
4:31	小倉四十郎	100万ペソぐらい
4:31	ものくろP	3回あれば余裕だな！
4:31	OTIKA	リー棒でた
4:31	レプタイル	既に天井出来るの草
