2:02:46	やまP	出荷！出荷！
2:02:46	聖徳明太子	出荷！出荷！
2:02:46	司令_つかされい	コラボとはそういうもんだ
2:02:46	グリヴェン	せやなｗ
2:02:48	やっさん	トラックぅ！
2:02:48	田中一郎	出荷！出荷！
2:02:48	ガジュライ	出荷コールが出てきて草
2:02:48	道中	中落は俺がもらってくぜ！！
2:02:48	鶏だしクリーミィ	感動的な光景ですね
2:02:48	ずん	出荷･･･出荷･･･
2:02:49	アイリス	焼肉が食いたい！！
2:02:50	サク	今じゃ！ 心を一つに！
2:02:50	ShingoMk-Ⅱ	出荷！出荷！
2:02:50	ことこと	出荷！出荷！
2:02:50	marianne van tienen	出荷あるで
2:02:50	かえるライダー	出荷!出荷！！
2:02:51	しろと	出荷よー
2:02:51	きなこ	🚚<エンジン温まってますよー
2:02:51	ぶたどん	👋🐮
2:02:51	とき	出荷！出荷！
2:02:52	緑電	心が出荷で統一されてる
2:02:52	でっど	箱でしめるのかぁ強いなぁ
2:02:52	シャルル・ボネ	美しい団結
2:02:52	十三姫	２０００人の想いがひとつ！！！
2:02:52	Morinoshita	出荷！出荷！
2:02:53	拡散の尖兵	出荷でひとつになる心
2:02:53	taka32 S	出荷！出荷！
2:02:53	高速フーリエ変換	美しいなぁ！？
2:02:53	hasuneみの	草
2:02:54	古鉄	殺処分？
2:02:54	くらつ	いい話だなぁ
2:02:54	おは	出荷！出荷！
2:02:55	文伽	焼肉パーティー
2:02:55	やまP	出荷！出荷！
2:02:55	ぽいっぽ	出荷！出荷！
2:02:56	paruko	🚚🐄ミ
2:02:56	芝村	だって牛さん…！タンがっ！！！
2:02:56	シャルム	トラック準備完了です
2:02:57	マイケル	みんなの心が今一つに！
2:02:58	さーもばりっく	出荷！出荷！
2:02:58	Akky	出荷！出荷！
2:02:58	氷水:ひすい	ハコ出荷
2:02:58	アリス・バレンタイン	出荷！出荷！
2:02:59	さっつん	出荷！出荷！
2:02:59	ろっきー	出家！出家！
2:02:59	ガンちゃん	出荷の絆
2:02:59	ありにゃ	(
2:03:00	三島八雲	ぎゃふん
2:03:00	あのんまのん	受け取ってくれこの思い！
2:03:00	谷間の百合	カルビパーティ楽しみにしてます
2:03:02	maguna	(
2:03:02	Morinoshita	出荷！出荷！
2:03:02	MJS	言ってることが司と同じｗ
2:03:02	ゆんゆん	ぎゃふん
2:03:02	reon	言霊って奴ですかね…出荷！出荷！
2:03:02	namu sun	ぎゃふん
2:03:03	hsn	出荷！出荷！
2:03:03	クーニャ	出荷！出荷！
2:03:03	wildcat5314	精肉店でまってる
2:03:04	ながれんちょ	🚚🚚🐮🚚🚚
2:03:04	れめれめ	願いはひとつ
2:03:04	馬宮太郎	みんなで焼肉パーティーだ！！🍖
2:03:05	でっていう	出荷！出荷！
2:03:05	ゴリラのきゃんの	🚚🚚🚚🚚🚚
2:03:05	ichiro yoshimura	カルビ！カルビ！
2:03:05	バショウセン	心が一つになっていく…
2:03:05	アステマ	美しい光景だな。素晴らしいな
2:03:06	h i	わからせてやりましょう
2:03:06	しれいかん	出荷してー！
2:03:07	シャルム	出荷！出荷！
2:03:08	雨宮恵	焼き肉パーティあったまってきた
2:03:08	paruko	出荷！出荷！
2:03:09	缶こーひー	出荷！出荷！
2:03:09	やあけ	両方とも親は終わりましたね
2:03:09	koai777	どこかの債務者と同じこと言ってて草
2:03:09	beni syoga	最近どっかでも聞いたな
2:03:10	トキサメ	栞桜ちゃんギャフンと言わされ願われがち
2:03:12	GPE	債務者と同じ事言ってて草
2:03:13	gaty fs	牛さん頑張って・・・
2:03:14	暁宵	直接対決きたか
2:03:17	銀河美少年	出荷！出荷！
2:03:18	paruko	🍖🍖🍖
2:03:20	S S	手が速そうｗ
2:03:20	ほわちゃん	栞桜ちゃんがそれをさせない為の鳴き
2:03:20	ゴリラのきゃんの	🍖🍖🍖🍖🍖
2:03:22	めたるLv1	🥩🥩🥩🥩🥩
2:03:23	457839 k16	ありふれた出荷
2:03:24	不思議の国の人形	出荷！出荷！
2:03:25	ɥʇɹıᙠ	プロが3出荷2ハコはヤバいっすよ…
2:03:25	ns zn	潰しにきてるｗｗｗ
2:03:26	うなぎーぬ	流されたらやべえ
2:03:28	きゃりーほみゅぱみゅ	出荷で心を一つにするリスナー
2:03:29	屍翼	白飯の準備だ！
2:03:29	くるるの	出荷しても面白いしこっから回避するのも熱くて良いのですでに勝ち
2:03:31	mo's!	出荷！
2:03:39	SOS	草
2:03:39	テーク	草
2:03:39	ムラ	🚛🚛🐄🚛🚛🙌
2:03:39	もるぽん	精神攻撃ｗｗｗ
2:03:39	vanishinggift	三味線怖い
2:03:40	タコ助	🐄
2:03:40	あのにます	うふふ
2:03:41	ネムレス	草
2:03:41	あのんまのん	草
2:03:42	Nights -O	草
2:03:42	いざよいさくや	精神攻撃は基本
2:03:43	十三姫	精神攻撃ｗ
2:03:44	古鉄	精神攻撃がｗ
2:03:44	木一	精神攻撃は基本
2:03:44	くろしば	精神攻撃は基本
2:03:44	アイリス	🔥🍖🔥
2:03:45	PER	ライス中で
2:03:45	馬宮太郎	精神攻撃は基本
2:03:47	ろき	精神攻撃は基本
2:03:47	13以下略	言葉攻め
2:03:48	めたるLv1	🥩🥩🥩🥩🥩
2:03:48	北傘	草
2:03:49	台湾の社畜	草
2:03:50	スピスピ	草
2:03:50	なーく#Nark	しなないで
2:03:51	グリヴェン	ざわ・・・ざわ・・・
2:03:53	marianne van tienen	ラスったな(確信)
2:03:54	ミタケモカ	牛さんのテンションがｗｗ
2:03:54	田中太郎	しなないで
2:03:54	mischa's Lab.	牛さん頑張って！
2:03:55	れめれめ	草
2:03:55	。むあ	生きて…
2:03:55	HAR	プロの威厳を見せて！！！
2:03:55	とき	しなないで
2:03:55	高速フーリエ変換	揺さぶりのブラフかもしれませんよ？
2:03:55	しろと	ちょっと炭火起こしてくる
2:03:55	くらつ	殺処分を覚悟する牛…
2:03:55	和野晋太郎	３出荷！
2:03:56	やる夫	しなないで
2:03:56	marianne van tienen	しなないで
2:03:56	ユウケン	精神攻撃は基本
2:03:56	Jジェイ	BBQの用意しておきますね
2:03:57	mayshimo	しなないで
2:03:57	うなぎーぬ	心を折る技術高くない？ｗ
2:03:57	レッドウッドへいぽう	ヘラるなｗｗｗ
2:03:57	h i	逝かないで
2:03:58	れいりす	ヤバイよヤバイよ
2:03:58	sルーク	草
2:03:58	めざ炎	草
2:03:58	彗星夜	草
2:03:58	アイリス	🤣
2:03:59	芝村	やめてｗｗ
2:03:59	いざよいさくや	リアル出荷うぇ
2:03:59	玄米茶	草
2:03:59	Orpheus1221	草
2:04:00	TheSpark9255	🚛🐄🚛🐄🚛🐄
2:04:00	ずん	草
2:04:02	湘南シーレ	ヘラがすぎるわｗｗｗ
2:04:02	HAR	しなないで
2:04:02	シャルム	草
2:04:02	sルーク	闇のゲームかな？
2:04:02	ほのぼのevening	いかないで
2:04:03	AQ	あーるーはれたー ひーるーさがりー
2:04:04	hasuneみの	やめてｗ
2:04:04	sa	しなないで
2:04:04	ぴゃあ	お腹すいたわー肉食いたいわー
2:04:05	omi	そんな麻雀漫画みたいな
2:04:05	アステマ	爆破するなｗ
2:04:06	21	ヘラんないでｗｗｗ
2:04:06	rapid eye rabbit	しなないで・・・
2:04:06	ずん	しなないで
2:04:07	担々麺	ぐにゃあ
2:04:07	まこだいあ	しなないで…
2:04:08	真珠	死なないで…
2:04:08	gaty fs	口撃がｗｗｗ
2:04:08	Ruka in	逝かないで
2:04:08	ろき	ガチで悲しいからやめて……
2:04:08	ありにゃ	存在消滅麻雀
2:04:09	桑原みー	めっちゃねがちぶｗｗ
2:04:09	いざよいさくや	逝かないで…
2:04:09	ジョンドゥ	死なないで
2:04:09	ぺんぺん	自虐精神攻撃ｗ
2:04:09	F K	天鳳ハードコアモードかな
2:04:10	si n	シャレにならないw
2:04:10	緑電	Twitterアイコンがステーキに
2:04:10	ワ・カ・メ	草
2:04:11	スーパーガク	強く生きて
2:04:11	友利匡志	かわいそう
2:04:11	犬マーシー	頑張ってくださいっ
2:04:12	Badluck-shvine	それは流石にｗ
2:04:12	さっつん	牛さんが召されちゃう…
2:04:13	芋下きぬ	プレッシャーかけていく
2:04:13	氷水:ひすい	これどこにいくんだ？
2:04:13	なんごくとうふ	死なないで
2:04:16	paruko	裸である
2:04:16	谷間の百合	😇
2:04:18	くぅくぅ	ネガティヴになってきた
2:04:18	十三姫	なんもいわんｗ
2:04:21	はーべすと	おお
2:04:21	。むあ	ドカナー
2:04:25	まゆたろす	焼肉の準備してこなきゃ
2:04:25	Levith	頑張ってください
2:04:25	アイリス	どうかなー
2:04:26	うなぎーぬ	決死のバックｗ
2:04:26	司令_つかされい	単騎あるある
2:04:27	こばやし	病んでしまわれたか
2:04:30	闘也	きっとみんなの血肉になって・・・
2:04:32	さっつん	いやーどうだろうなぁ
2:04:32	鶏丸	裸単騎のt
2:04:33	だまお	なるほど
2:04:33	グリヴェン	寿人プロかな？
2:04:34	みつき	寿人プロやww
2:04:39	やあけ	さすがにここは勝負集中ですね
2:04:40	ずん	草
2:04:42	元気だしてこ	ｗｗｗｗｗ
2:04:43	h i	うそついた？
2:04:43	13以下略	誤ロンかな？
2:04:44	とき	うそついた？
2:04:44	ありにゃ	嘘ついた
2:04:45	グレブナーb	草
2:04:45	やあけ	うそついたw
2:04:45	ぐりむ	さあ
2:04:46	Westeria	うそついた？
2:04:46	marianne van tienen	嘘つかないで
2:04:47	やまぶどう	嘘
2:04:48	おは	同じ待ちしてそう
2:04:48	くらつ	また誤ロンか…
2:04:49	さっつん	嘘ｗ
2:04:50	暁宵	三味っていく
2:04:50	Levith	嘘ついた？
2:04:51	文伽	ドナドナ
2:04:53	ns zn	草
2:04:53	鍵桜-かぎざくら-	出なさそう
2:04:53	いざよいさくや	うそついたな
2:04:54	kotodama1987	また誤ロンじゃん
2:04:54	ぶたどん	まもなく閉店のお時間です
2:04:54	mischa's Lab.	牛さんめっちゃ疲れてる
2:04:56	れいりす	張ってんねぇ
2:04:56	vanishinggift	ここの1000点は全力なんですねぇ
2:04:57	にーね	また誤ロンｗｗ
2:04:58	雨宮恵	緊張するなあｗ
2:05:00	司令_つかされい	防御捨てたからな
2:05:01	サク	ちょっとジャッジー
2:05:02	くぅくぅ	なぜ嘘ついた
2:05:03	ゆんゆん	バッチバチだぁ
2:05:04	なーく#Nark	きつい
2:05:05	寝落ちのJ	おー
2:05:05	Badluck-shvine	鳴いた牌的にミスリードあるか
2:05:05	高速フーリエ変換	おっ
2:05:08	テーク	これは…
2:05:08	チヒロ氏	これは緊張する
2:05:10	Ryu Windy	行くか？
2:05:10	gaty fs	それだ（ロンとは言ってない
2:05:11	Orpheus1221	トラックさん～ここよ～
2:05:11	山田太一	悩むなあ
2:05:11	ruska	んん
2:05:12	Jジェイ	これは辛い
2:05:12	h i	冷静
2:05:13	じゃがまきぃ	おー
2:05:13	GPE	うおおお
2:05:14	rapid eye rabbit	お
2:05:15	桑原みー	長考きた
2:05:15	paru	なんで止まってしまったん？
2:05:18	グリヴェン	たしかに
2:05:18	ほわちゃん	うわ、これはすごい
2:05:19	れいりす	流石に切れないですね
2:05:22	たろうやまだ	長考･･･
2:05:23	くろしば	ふむふむ
2:05:23	MiZKi	分かる 切れなくなってるよね
2:05:24	めたるLv1	おお
2:05:26	やまP	きたあああああ
2:05:26	司令_つかされい	あれま
2:05:26	グリヴェン	やっぱりそうか
2:05:27	ただのF	きたああああ！
2:05:27	元気だしてこ	おおー
2:05:28	ザッハトルテ。	おおお
2:05:28	MiZKi	ぴったりだったけど
2:05:28	ぺんぺん	ないっす
2:05:28	AQ	止めたけど…
2:05:29	うみにん	これは厳しい
2:05:29	vanishinggift	7s当たりだったね
2:05:29	アメペリック	飛び出荷が、、近づいてくるー
2:05:30	omi	止めたのに………
2:05:30	アイリス	ツモ！
2:05:30	13以下略	正解
2:05:30	高速フーリエ変換	ぐううう
2:05:30	とりあたま	きれんかー
2:05:30	いざよいさくや	とどめさしにきた
2:05:30	だまお	さすが
2:05:30	HAR	お見事！！
2:05:30	せしのれ	切れんばい！？
2:05:31	なーく#Nark	47sだね
2:05:31	はーべすと	おー
2:05:31	Levith	あっ
2:05:31	とき	ナイス！
2:05:32	Nights -O	あ〜
2:05:32	大豆	マジか当たるのか
2:05:32	ぐりむ	おお
2:05:32	ころコロ	流石プロ
2:05:32	十三姫	おー
2:05:33	もるぽん	おおーすごい
2:05:33	台湾の社畜	ああああ
2:05:34	彗星夜	あー
2:05:34	桑原みー	あたりパイだったｗ
2:05:34	なーく#Nark	もー
2:05:34	ありにゃ	モーラス
2:05:34	あのにます	熱いー
2:05:35	Orpheus1221	も～
2:05:35	西都なつ	やったぜ
2:05:35	アイリス	いい削り
2:05:35	かぷ	1人凹み
2:05:35	やまP	出荷！出荷！
2:05:36	おくすり	しっかりとめてるあたり流石
2:05:36	トリウナギ	合ってた
2:05:36	きら	おおあたりだったか
2:05:36	タコ助	モー
2:05:36	HAR	じりじりと減っていく
2:05:36	飛鳥	裏乗った！
2:05:36	れい	プロ読みあってるな～
2:05:37	テーク	モーーー
2:05:37	缶こーひー	やったぜ
2:05:38	ゴリラのきゃんの	出荷！
2:05:38	Nich	危なかった
2:05:38	Morinoshita	出荷！
2:05:38	たろうやまだ	モー
2:05:38	れいりす	突っ込んでいったら死んでた
2:05:40	Morinoshita	出荷！出荷！
2:05:40	さっつん	うん
2:05:40	唐揚げ大好き	オーラスだー
2:05:41	がっち	これはもう…出荷…！
2:05:41	かえるライダー	読んでるんかいｗｗｗｗ
2:05:41	バンキッシャーVIII	もー
2:05:41	Josh	さすが
2:05:41	ずん	予想的中だけど出荷危機ｗ
2:05:41	谷間の百合	モー
2:05:42	めたるLv1	🥩ンモー🥩
2:05:42	スーパーガク	🐄
2:05:42	芋下きぬ	ブロロロロ ﾊﾟﾊﾟｰ
2:05:42	首都ブラジリア	もうだめだぁ
2:05:42	S S	流石に７ｓ止めるのか・・・ｗ
2:05:43	ゆひさめ	出荷！出荷！
2:05:43	聖徳明太子	出荷！出荷！
2:05:43	やあけ	読んではいてもつもられたら
2:05:43	やまぶどう	危なかった！
2:05:44	うみとり	これは出荷か？
2:05:44	mayshimo	出荷タイムだ
2:05:45	アメペリック	オーラスですよー
2:05:45	十三姫	出荷！出荷！
2:05:45	あのにます	出荷の声～
2:05:45	しだかなた	止めた！ しかしきつい
2:05:45	mischa's Lab.	牛さん頑張れー
2:05:46	陽炎	お？
2:05:46	はりはり	出荷！出荷！出荷！
2:05:46	ころコロ	完璧
2:05:47	田中雄一郎	悲しみのモー
2:05:47	雨宮恵	トラックのエンジン音が
2:05:47	rapid eye rabbit	読んでましたね
2:05:47	アイリス	配牌酷い
2:05:48	なじー	ンモー
2:05:48	エルムズレイ	さすプロ
2:05:48	アステマ	そろそろ時間ですね・・・
2:05:49	もるぽん	正解です！凄い！
2:05:49	てんぷら	出荷秒読み…
2:05:50	リベア	も～
2:05:50	なーく#Nark	しっかり止めてたな
2:05:50	うなぎーぬ	きっついなこれｗ
2:05:51	まっちゃ	この読みはさすが…
2:05:51	にがうり	止めてもツモられる、これが出荷の意志
2:05:51	やまP	出荷！出荷！
2:05:51	シャルム	出荷！出荷！
2:05:51	まこだいあ	読みすげぇ
2:05:51	Morinoshita	出荷！出荷！
2:05:51	ノーダ	もー
2:05:51	真珠	出荷！出荷！
2:05:52	Levith	僕もタン好きですよ
2:05:52	ゴリラのきゃんの	出荷！出荷！
2:05:53	鶏丸	ほんとに7sダメだった
2:05:53	レッドウッドへいぽう	さあ削っていけ
2:05:53	ずん	草
2:05:54	サカナ	モォ～（断末魔）
2:05:54	Makotola	🔥🥩🔥
2:05:54	AQ	止めるのはさすが
2:05:54	みーや	🚚🚶‍♂️🐄🚶‍♂️
2:05:54	みかんみかん	出荷！出荷！
2:05:55	とき	嫌だ
2:05:55	Badluck-shvine	流石の読みです
2:05:55	司令_つかされい	草
2:05:55	gaty fs	47ｓ止めてたのに
2:05:56	シヴァ村卯月	出荷！出荷！
2:05:56	天鳳爆発しろ	プロすごい
2:05:56	くろしば	モー
2:05:56	ノカゼ	出荷のお時間よー
2:05:57	Morinoshita	出荷！出荷！
2:05:57	ザッハトルテ。	お迎えｗｗｗ
2:05:57	一任	出荷！出荷！
2:05:57	エビ天	お迎えｗ
2:05:57	いざよいさくや	断末魔の鳴き声
2:05:58	ETFS11	満直で飛びか
2:05:58	shigure tokiame	お迎えｗ
2:05:59	めざ炎	ドナドナ
2:05:59	古鉄	ドナドナ～
2:05:59	kotodama1987	出荷！出荷！
2:05:59	S S	ドナドナド～ナ～ド～ナ～
2:06:00	かぐら	哀しい牛の声が聞こえた
2:06:00	sa	草
2:06:00	ニシン科のいわし:	出荷仲間
2:06:00	なーく#Nark	仲間を呼ぶ牛
2:06:01	SOS	出荷！出荷！
2:06:01	はりはり	トラック待ってますよ
2:06:01	〆作	草
2:06:01	ichiro yoshimura	出荷！出荷！
2:06:01	おは	出荷！出荷！
2:06:01	ヨウ	出荷！出荷！
2:06:01	焦がし牛乳	出荷！出荷！
2:06:01	せしのれ	出荷！出荷！
2:06:01	paru	跳ねツモで並んで席順勝ちか
2:06:02	ほわちゃん	出荷！出荷！
2:06:02	Jジェイ	出荷のトラックのエンジン音が...
2:06:05	meronpan	呼ぶ仲間の声が
2:06:05	KA A	ｗｗ
2:06:05	Morinoshita	出荷！出荷！
2:06:05	れめれめ	かわいそう
2:06:06	same rose	悲しいなぁ
2:06:06	みかんみかん	ドナドナ
2:06:06	mayshimo	お迎えでゴンス
2:06:07	朝永空	出荷！出荷！
2:06:07	hsn	お迎えがw
2:06:08	みつき	さぁ出荷
2:06:08	ミツキ	仲間が呼んでますね
2:06:08	vanishinggift	最悪ハコある・・・
2:06:08	gaty fs	6-9ｓの8重なり
2:06:08	なじー	一緒に行こう？
2:06:09	真珠	お迎えw
2:06:09	バンキッシャーVIII	サツ処分！サツ処分！
2:06:09	高速フーリエ変換	🐮次はお前がこうなる番だ
2:06:10	タコ助	出荷時間ですよー
2:06:10	ろくじょう	モーｗ
2:06:10	janktoumi	出荷！出荷！出荷
2:06:11	げんろー	ドナドナドーナードーナー♪
2:06:11	さっつん	出荷！出荷！
2:06:11	担々麺	ざわ…ざわ…
2:06:13	屍翼	出荷テンパイ
2:06:13	おくすり	トラック準備できてますよ
2:06:13	イベリコ豚丼	ドナドナ
2:06:13	ムラ	出荷！出荷！
2:06:13	アステマ	モォー（一緒に行こうね
2:06:13	缶こーひー	鉄板準備
2:06:13	VOLLIG	ﾌﾞﾛﾛﾛﾛﾛ
2:06:14	ザッハトルテ。	出荷！出荷！
2:06:14	グリヴェン	東風だからね
2:06:14	GPE	お盆の帰りかな（牛）
2:06:14	トキサメ	迎えに来たトラックに乗ってる牛さんの鳴き声なんやろな…
2:06:15	アイリス	🐮🐮🐮
2:06:15	くろしば	出荷！出荷！
2:06:15	ましまろ	ドナドナをテーマソングにしましょ
2:06:15	AQ	人生最後の局…！
2:06:15	Ta eGa	出荷！出荷！
2:06:16	グレブナーb	出荷！出荷！
2:06:18	ヤドカリプス	キレイに締めましょう
2:06:18	葵雨	半荘ではない
2:06:18	ダンデライオン	怖い怖い
2:06:18	いざよいさくや	出荷ハットトリックきたわね
2:06:19	レッドウッドへいぽう	プロはこっから逆転するんだろうなー
2:06:19	元気だしてこ	プロかわいいｗｗ
2:06:19	やまP	出荷！出荷！
2:06:19	せしのれ	これはもう出荷ですね
2:06:19	ねりようかん	出荷！出荷！
2:06:19	氷水:ひすい	出荷よー
2:06:20	くらつ	さあ、行こう
2:06:20	Morinoshita	出荷！出荷！
2:06:20	司令_つかされい	泣きの１回で
2:06:21	サイコロ	直撃で出荷ァ・・・
2:06:22	はえよい	日付変わりましたからねw
2:06:22	ゆかの妹子	‪
2:06:23	ミーアキャット	延長してもええんやで？
2:06:23	彩りの民	フルボッコw
2:06:23	アメペリック	満貫直撃でギリ飛ばないのか
2:06:23	リコールレイション	取れ高の神が呼んでいる
2:06:24	カンザキシン	出荷やー！
2:06:24	まゆたろす	ぶおんぶおん～～～～🚚🚚🚚🚚
2:06:24	paru	解体が目の前に
2:06:25	ガジュライ	また出荷コールがw
2:06:25	タニシ11201	出荷！出荷！
2:06:25	カリメロ	ハネツモ条件
2:06:26	S S	ドナドナド～ナ～ド～ナ～
2:06:26	あよくら	牛さんがんばれー！
2:06:26	和野晋太郎	プロや天鳳位は３回も出荷されない
2:06:28	なす	🚚
2:06:28	paruko	出荷！出荷！！
2:06:29	スピスピ	字牌が…
2:06:29	ichiro yoshimura	🐮行きますよ
2:06:29	あのんまのん	ゾクゾクするねぇ
2:06:30	Morinoshita	出荷！出荷！
2:06:30	ゆんゆん	包丁研いでおきますかぁ
2:06:30	ハマハマ	出荷！！
2:06:31	やまP	出荷！出荷！
2:06:31	ザッハトルテ。	ざわ・・・ざわ・・・
2:06:31	田中一郎	ドナドナドーナードーナー
2:06:32	ころコロ	3対1はプロでもツライ・・・
2:06:32	緑電	最悪飛びかねない
2:06:32	道中	しおちゃんコラボだとつよいなぁ
2:06:35	暁宵	🚚🐄
2:06:35	はりはり	出荷！出荷！
2:06:35	ぺんぺん	揃ってきたｗ
2:06:36	田中雄一郎	みんな出荷って言ってるけど、愛されてるってことですよ
2:06:37	アイリス	🐮「次は君だ」
2:06:38	ジャーレッド	天鳳位が打ってるって聞いてきたんですが
2:06:41	聖徳明太子	あーるーはれたひーるさがりいちばーにつづくみちー
2:06:41	CEO T	出荷!出荷!
2:06:42	まゆたろす	かわいそう
2:06:44	くるるの	ハネ直条件？
2:06:45	悪の戦闘員K	ドナドナドーナドーナー
2:06:47	TheSpark9255	タン塩にするか・・・タンシチューにするか
2:06:50	北傘	高めほしい場面だしね
2:06:50	AGAPE	(´
2:06:51	ちんもくバード	こんなのだいたい出荷ですわ
2:06:51	でっど	コラボ相手に華を持たせるｻｽｶﾞﾀﾞﾅｧ
2:06:52	Badluck-shvine	打点的に確かに
2:06:53	Nao02	これワンチャンあるんじゃね？
2:06:53	古鉄	荷馬車がゴトゴト豪氏を乗せてゆく～
2:06:54	シヴァ村卯月	せやな
2:06:55	グリヴェン	確かにかっこいい
2:06:55	paruko	ドナドナドーナー
2:06:55	なーく#Nark	かっこいいです
2:06:56	ずん	草
2:06:57	かえるライダー	草
2:06:57	gaty fs	あれ、この牛さん喜んでません？
2:06:57	ノカゼ	草
2:06:58	Orpheus1221	おい！
2:06:58	アイリス	出荷！出荷！
2:06:58	首都ブラジリア	確かに！
2:06:59	paruko	殺しに来た
2:06:59	Ryu Windy	草
2:06:59	vanishinggift	草
2:06:59	ニシン科のいわし:	草
2:06:59	paru	跳ねツモでラス回避
2:06:59	アメペリック	七輪の準備を始めました
2:06:59	ほわちゃん	飛んだら？
2:06:59	あのんまのん	草
2:06:59	ノーダ	ドナドナ
2:07:00	ゆもり	草
2:07:00	雨宮恵	草
2:07:00	Ruka in	草
2:07:00	麻雀ビギナーしょーしょん	草
2:07:00	めたるLv1	草
2:07:00	mischa's Lab.	それは超かっこいい
2:07:00	なーく#Nark	鬼かｗ
2:07:00	彗星夜	草
2:07:01	さみゅ	くさ
2:07:01	HAR	りーち
2:07:01	black AYANE	ｗｗｗ
2:07:01	アイリス	さすが天鳳位！
2:07:02	もるぽん	なんという鬼畜・・・
2:07:02	暁宵	流石天鳳位出荷されていく
2:07:03	ことこと	草
2:07:03	小咲	草
2:07:03	VOLLIG	そのリーチは草
2:07:03	ns zn	草
2:07:04	レッドウッドへいぽう	言ってるそばからｗｗｗｗ
2:07:05	桑原みー	とばしにきたｗｗ
2:07:05	杏	ピンチはチャンス！
2:07:05	ころコロ	栞桜ちゃん頑張って!
2:07:05	cvector	ぐえー
2:07:05	エビ天	止め差しに来た
2:07:05	かぐら	容赦ねえｗ
2:07:05	和野晋太郎	ｗｗｗｗ
2:07:05	芝村	草
2:07:06	ゆんゆん	おーいｗ
2:07:06	うさぎヤカン	草
2:07:06	グリヴェン	行くしかない局面
2:07:07	シャルム	草
2:07:07	アイリス	わかんねえ
2:07:07	ダンデライオン	親リー
2:07:08	Maxim Blackwell	みなさん、こんにちはウクライナから
2:07:08	サカナ	とどめを刺しに来た
2:07:08	馬宮太郎	無慈悲
2:07:09	やまP	やばいｗ
2:07:10	鶏丸	草
2:07:10	HAR	追い詰めていく！
2:07:10	shigure tokiame	容赦ねえこのロボｗ
2:07:12	鳥そぼろ	かっこいいことを言うと危険な目にあってる気がするｗ
2:07:12	りべ	たしかになぁ（リーチ
2:07:13	れいりす	#楠潰す 使う人が増えそうだなぁ
2:07:14	はりはり	出荷が近い
2:07:15	なーく#Nark	ここは行くしかない？
2:07:15	ねりようかん	無慈悲のリーチ
2:07:15	si n	これは出荷
2:07:16	孤高の探索者	草
2:07:16	シヴァ村卯月	突っ張っていきましょ
2:07:16	水那斗碧	無情で草
2:07:16	ノーダ	行くしかない
2:07:17	hsn	草
2:07:17	麻雀ビギナーしょーしょん	炭の用意はじめようか
2:07:18	せしのれ	現実は非情である
2:07:18	TheSpark9255	ぶっ飛びか！？？
2:07:20	gaty fs	トドメが・・・
2:07:23	アイリス	いいですよ
2:07:23	Nights -O	やばい
2:07:24	焦がし牛乳	どうぞどうぞｗｗｗ
2:07:24	ハマハマ	出荷！出荷！
2:07:24	あのにます	これはチャンス
2:07:25	司令_つかされい	忍者
2:07:25	810gaya	殺意よ
2:07:25	かぐら	BBQの準備よ～
2:07:25	ましまろ	あーる晴れたひーるさがりー
2:07:25	おは	追い詰められた
2:07:26	青眼の白龍	無慈悲のリーチ
2:07:27	ころコロ	栞桜ちゃん頑張って!
2:07:28	しだかなた	わからんぞ
2:07:29	リベア	介錯しに来た
2:07:30	vanishinggift	サンシャンだけど
2:07:30	なーく#Nark	スナイパー牛
2:07:30	いざよいさくや	この麻雀ロボットがよぉ・・・
2:07:30	くろしば	親満に突撃まであるか？
2:07:30	ゆんゆん	慈悲もなしｗ
2:07:32	道中	まさか天鳳位のプロが３回も出荷されないよなぁ
2:07:33	レッドウッドへいぽう	リーチで身動き取れなくなってる～
2:07:34	mischa's Lab.	弱そうは草
2:07:34	あのんまのん	字面が草
2:07:34	暁宵	🚚🐄
2:07:35	ほわちゃん	スナイパー牛
2:07:36	Ryu Windy	​出荷！出荷！
2:07:36	paruko	出荷！出荷！
2:07:36	桑原みー	プロゴルファー猿じゃないんだから
2:07:36	シヴァ村卯月	出荷！出荷！
2:07:36	いざよいさくや	出荷！出荷！
2:07:37	Morinoshita	出荷！出荷！
2:07:37	グリヴェン	頑張れ牛さん
2:07:37	大豆	プロ雀士に猿は居るから・・・
2:07:37	台湾の社畜	出荷！出荷！
2:07:38	。むあ	出荷！出荷！
2:07:38	かえるライダー	出荷！！
2:07:38	緑電	兎みたいな
2:07:38	h i	出荷！出荷！
2:07:38	もるぽん	出荷！出荷！
2:07:38	kotodama1987	出荷！出荷！
2:07:39	ありにゃ	SR
2:07:39	れいりす	頑張ってくれー
2:07:39	S S	しおちゃんがんばえー
2:07:39	麻雀ビギナーしょーしょん	出荷出荷！
2:07:39	184	がんばれ♥がんばれ♥
2:07:39	やまぶどう	スナイパー牛
2:07:39	はりはり	出荷！出荷！出荷！
2:07:39	ShingoMk-Ⅱ	出荷！出荷！
2:07:39	なす	出荷！出荷！
2:07:39	ほわちゃん	出荷！出荷！
2:07:40	tias estel	栞桜さんがんばって！！
2:07:40	AQ	がんばれー！
2:07:40	mischa's Lab.	牛さん頑張れー
2:07:40	ヤドカリプス	出荷！出荷！
2:07:40	うみとり	🚚
2:07:40	アイラ	栞桜ちゃんがんばー
2:07:41	same rose	しおちゃん頑張れー
2:07:41	緑電	出荷
2:07:41	レッドウッドへいぽう	出荷！出荷！
