1:12:26	タネ	花音ちゃんのやった功績はデカかったｗ
1:12:26	犬川いずみ	完全にまかのんの加護やな
1:12:26	おかしろ	草
1:12:26	とき	光ってんねぇ！！
1:12:27	いざよいさくや	👏
1:12:27	古鉄	まかのん効果なのか元から割と知ってたのかｗ
1:12:27	ありにゃ	ぽんぽん
1:12:27	NIGHT MEA	ドラおいしぃー
1:12:27	ねこたま	逆張りやね
1:12:28	あナタのうシロにぱーそなる	いいぞ～～
1:12:28	サイコロ	鳴きたいサインだこれ！
1:12:28	ひっきー	間違いなく字牌くれだｗ
1:12:28	T M	完全に場を支配してるｗｗ
1:12:28	レモン	読まれてないですね
1:12:29	オレシャ	草
1:12:29	此処葉	👏
1:12:30	琵琶丸	わざとらしいｗ
1:12:30	Jippa	またかｗ
1:12:30	ザッハトルテ。	いつもの
1:12:31	ヤドカリプス	字牌かな？
1:12:31	さやかマギカ	風牌かな？
1:12:32	Enoghalvtreds Ailis	まさか野球が罠だったとは思うまい
1:12:32	UJI	あっ
1:12:33	日神巫言	配牌良すぎ
1:12:33	no on	👏
1:12:33	あおみクリオネ	👏
1:12:33	高速フーリエ変換	完全に手玉に取ってるねぇ
1:12:33	マキムラアカシ	ペース崩されるぅ
1:12:34	北傘	役牌くれ合図
1:12:34	しばわん	👏
1:12:34	ケッタ	菊地であがった
1:12:35	Nights -O	カープの情報源がつよい
1:12:35	corg	やったれ！！！！
1:12:35	とき	どう言うこと
1:12:35	田中雄一郎	いい配牌
1:12:35	とーたる	字牌プリーズ
1:12:36	tsidium	出川になってて草
1:12:36	t s	楠さん、第三勢力になりつつあるようなｗｗ
1:12:36	司令_つかされい	役牌要求
1:12:37	てぜ	栞桜ちゃんレベルならこの会話速度で野球カンペ読むだろうな
1:12:37	はなさん	役牌パスなのねｗ
1:12:38	やまP	相手はサイン全然わかってないｗ
1:12:39	ぷっしろ	大丈夫だ、まかのんがついてる
1:12:40	NIGHT MEA	ぐぅ正論
1:12:40	♭みみたぶ	三元牌ってこと？
1:12:41	いざよいさくや	草
1:12:41	クラインドルフ	あのスタンプは字牌要求だな
1:12:41	ふむふむ	つっよ
1:12:42	shimo 636	草
1:12:42	フゥ	上がって来たなぁ～
1:12:42	彗星夜	草
1:12:42	濃厚かまぼこ	さすロボ
1:12:42	フォウマルハウト	鳴かしてほしい時かな？ｗ
1:12:43	木一	まかのんの加護草
1:12:43	とき	その通り
1:12:44	sou ayaton	字牌だよねｗｗ
1:12:44	アルゴノゥトチームGospel	役牌だね
1:12:44	山北	なんもわからんだろww
1:12:44	ポテト	出ました‼️
1:12:44	ユパ	お、そうだな
1:12:44	MiZKi	火の玉ストレートｗ
1:12:45	うれいし	役牌鳴けるよの合図かなｗ
1:12:45	琵琶丸	火の玉ストレートｗ
1:12:45	おは	それな
1:12:45	21	草
1:12:45	ドラ道楽	ドラがあるときのスタンプかな？
1:12:45	メイダイン	ド正論
1:12:45	きゅーかんばー	ド正論w
1:12:46	ゆんゆん	ルイスさんがついていけてないｗ
1:12:48	針ネズミ	まかのんが予想以上にガチ勢だったｗ
1:12:48	みうプポん3	煽ってく
1:12:49	水那斗碧	天開チーム良い感じに踊らされてる
1:12:49	せしのれ	役牌かな
1:12:50	なーく	またザクロ狩ってるｗ
1:12:51	くらつ	安心安定のざくろ
1:12:52	むあ。	そやなｗ
1:12:52	神コップ	いつものザクロｗ
1:12:52	ひこたろ	またザクロ
1:12:52	いざよいさくや	安定のザクロ
1:12:53	O B	やっぱ女性陣後半戦がこええ
1:12:53	ささやきのP&y	ザクロおいしいもん
1:12:53	りでぃ	ぶっちゃけたｗ
1:12:53	ひっきー	大好きザクロｗ
1:12:54	順平	安定のザクロｗｗ
1:12:54	すけぃす	役牌対子か
1:12:54	あまなつみかん	ざくろきた
1:12:55	大銀	またザクロｗ
1:12:55	まるかね	草
1:12:55	Aria Yuna	役牌
1:12:55	ソラ	そこまでじゃないけど
1:12:55	やあけ	混乱がすごいw
1:12:56	ドラ道楽	ザクロまたw
1:12:56	Vira luna Kanon	あのスタンプって意味がないとか
1:12:56	ark0125	でたざくろ
1:12:57	ふむふむ	栞桜ちゃん強いなぁ
1:12:57	ふぉのん	単語並べてるだけになってきたｗ
1:12:57	えのぽん	露骨で草
1:12:57	なむ	ザクロ好きすぎでしょｗ
1:12:58	ふぁりゅ	三元牌対子って意味じゃないのかなw
1:12:58	渦海夜人	やっぱザクロで草
1:12:58	koushirou（卑屈P）	発作のようにザクロ
1:12:58	ori ori	急に正論言わないで
1:12:59	元気だしてこ	おおｗ
1:12:59	vanishinggift	スモールベースボール？
1:12:59	いたち海月	正論をｗｗ
1:12:59	ぬくい侑	萬子ｗ
1:12:59	Flanve F	ツモったｗ
1:13:00	とき	お
1:13:00	タカぴー	やっぱザクロvsやっぱセンターライン
1:13:00	ププリンΩ	またザクロｗｗｗｗｗ
1:13:01	むあ。	ザクロ狩りｗ
1:13:01	けーちゃん	おー
1:13:01	3世くん	キーワード飛び交ってて草生える
1:13:01	金色犬	ザクロw
1:13:02	西都なつ	スモールベースボール！？ｗ
1:13:02	Nights -O	やっぱザクロっすかw
1:13:03	凡人	うおー
1:13:03	出雲	つもりおった
1:13:03	レッドウッドへいぽう	暗刻になった
1:13:04	サイコロ	ザクロ何回言うねんＷＷＷＷＷ
1:13:04	薙堂哿蓮	一通いけるかな
1:13:05	レイザーRR	暗号が飛び交ってるｗｗ
1:13:05	パイライトテディ	安いのかな
1:13:05	FJK エンタメ	ザクロ
1:13:06	たつのすけ	わー
1:13:06	太陽の塔	役牌トイツサインかな？
1:13:06	司令_つかされい	マンズほしいか
1:13:06	彗星夜	スモールベースボールｗ
1:13:06	ねみみん	ザクロ定期
1:13:06	ぶたどん	ザクロ祭りやめろ
1:13:07	まるかね	ザクロｗｗｗｗ
1:13:07	Westeria	ザクロとセンターラインの頻度が多い
1:13:08	kuma kuma	ザクロ連呼し過ぎだろw
1:13:09	寒冷地仕様雪だるま	この会話カオスすぎるww
1:13:09	ほよよ	ザクロは染め？
1:13:09	さっつん	煽られ放題ｗ
1:13:09	Orpheus1221	草
1:13:09	日陽	え、白じゃなくドラきるんか！？
1:13:10	とき	w
1:13:11	ガラ	またザクロ・・
1:13:11	んみゃんみゃ	会話だけ聞くとわけわからなさすぎる
1:13:11	6456あいね	野球VSくだもｎ
1:13:11	やあけ	会話が繰り返しw
1:13:12	慢心創痍	スモール・・・123？
1:13:12	くろしば	ザクロの時代来たｗ
1:13:12	帰宅RTA	染め見えるか
1:13:12	はんぺん	熱いザクロ推し
1:13:12	〆作	いいツモだ
1:13:13	ふぁりゅ	あんこった
1:13:13	サナ	こいつら、果物と野球の話しかしないな
1:13:14	うり犬	タンヤオのみであがらせて
1:13:14	銀狐Ginko	ザクロ便利すぎる
1:13:14	いざよいさくや	センターラインｗ
1:13:14	大谷由岐	男連中の察しが悪すぎるｗｗｗ
1:13:14	ひっきー	解読しているｗ
1:13:15	Enoghalvtreds Ailis	ザクロVSセンターライン
1:13:15	さやかマギカ	バレてて草
1:13:15	どー	センターライン？タンヤオかな
1:13:16	はえよい	このドラ切りは普通にこわいw
1:13:17	ひこたろ	すもーるべーすぼーるってなんだ？？？
1:13:17	Nights -O	初めてのワードきた
1:13:18	gucchi7101	ザクロ→
1:13:18	とき	え？
1:13:18	ポテト	ザクロ狩りだね👍️
1:13:18	つくだ煮	やっぱザクロ やっぱセンター
1:13:19	にいやまざくろ	攻めてく
1:13:19	ミャテリー	468
1:13:19	アイリス	センターライン怖いｗ
1:13:19	Flanve F	追いリーｗｗ
1:13:20	まるかね	スモールベースボールｗｗｗｗ
1:13:20	佐嶋凌	今日ザクロとセンターラインが流行だね
1:13:21	山北	ルイスさん合わせるのに精一杯かな
1:13:21	たぬきなんか	ザクロとセンターラインwww
1:13:21	FJK エンタメ	センターラインｗｗ
1:13:21	明智光秀	ザクロｗｗ
1:13:21	台湾の社畜	草
1:13:21	vanishinggift	にじさんじじゃねーか！
1:13:22	なーく	にじさんじだからｗ
1:13:22	西都なつ	にじさんじだから！？
1:13:22	ユパ	！？
1:13:22	ふむふむ	急なザクロとセンターラインが乱舞する麻雀配信
1:13:24	ね ゙え ゙え ゙	なんだこれｗ
1:13:24	豆雪	にじさんじさぁｗｗ
1:13:24	あんちょこ	にじさんじだからｗ
1:13:24	元気だしてこ	おおｗ
1:13:24	O B	にじさんじじゃねえか
1:13:24	いざよいさくや	にじさんじだから…！
1:13:24	帰宅RTA	えぇ…
1:13:24	3世くん	えええ
1:13:24	namu 0	安手で親流しですかね・・・
1:13:25	ゆゆゆっ毛	ザクロ狩りVSセンターライン
1:13:25	ささやきのP&y	「にじさんじだから」
1:13:25	メイダイン	にじさんじやべええ
1:13:26	やわらむ	にじさんじどもよぉ
1:13:26	ようχ	なんだw
1:13:26	ゆんゆん	理由：にじさんじだからｗ
1:13:27	かえるライダー	攻めとるｗｗｗｗ
1:13:27	フォウマルハウト	にじさんじでやれ！ｗ
1:13:27	みやまちかげ	センターラインとザクロが交差する配信
1:13:27	榎本榎本	荒ぶるにじさんじ
1:13:28	T M	草
1:13:28	keg-on{けごん}	にじさんじじゃねーか！
1:13:28	おは	なんなのｗ
1:13:28	Akiteru Fjimoto	そやな
1:13:28	十三姫	にじさんじリーチｗ
1:13:28	ロザエ	にじさんじじゃねーか！
1:13:28	ゆひさめ	にじさんじ怖いｗｗｗ
1:13:28	ラウンドロビン	にじさんじの絆
1:13:29	鶏だしクリーミィ	にじさんじだから！
1:13:29	21	にじさんじとは
1:13:29	あい	にじさんじ暴走してんよ
1:13:29	MiZKi	オヒキ大暴れ回ｗ
1:13:29	ひこたろ	にじさんじじゃねーか！
1:13:29	琵琶丸	にじさんじ魂だ！
1:13:29	HAYASHI TTT	にじさんじこわいなｗ
1:13:29	鳥烏[とりからす]	にじさんじじゃねえか！！
1:13:30	サイコロ	にじさんじだから！？
1:13:30	FJK エンタメ	にじさんじだからｗｗ
1:13:30	神コップ	にじさんじじゃねぇーか
1:13:30	mo's!	にじさんじこわい！
1:13:30	レモン	にじさんじは手が早い…！
1:13:31	ずん	にじさんじ対決始まったｗ
1:13:31	銀月-Gingetu-	草ァ！
1:13:32	高速フーリエ変換	おっ
1:13:32	真珠	これはにじさんじw
1:13:32	水那斗碧	おひき何してるの
1:13:33	やまぶどう	なんだそれ
1:13:33	きゅーかんばー	にじさんじ対決熱い！
1:13:34	ぃゅぅ	にじさんじだから
1:13:34	ふぁりゅ	にじさんじだからwwwww
1:13:34	嘘800	これがにじさんじなんだよなぁ・・・
1:13:35	くろしば	おっ
1:13:35	くろう	にじさんじじゃねーか！
1:13:35	8192 ryu	こいつらｗ
1:13:36	Westeria	にじさんじ一騎打ち
1:13:36	アースライト0523	ザクロ対センターライン
1:13:36	はえよい	2434の血がw
1:13:36	ろっきー	これはにじさんじ
1:13:37	とーたる	まさかの
1:13:37	FJK エンタメ	にじさんじ流
1:13:37	Trillion Green	にじさんじの血w
1:13:37	ライトクルーザーNo.2	にじさんじｗ
1:13:37	121mj	にじさんじだから
1:13:38	ツヴァイ	にじさんじ謀反マンで草
1:13:38	カレーうどん	にじさんじさぁ…w
1:13:38	姓名	にじさんじ好調やなｗ
1:13:38	y-04よよ	にじさんじ共通する打ち筋があるの…？
1:13:38	とき	ww
1:13:39	くらつ	草
1:13:39	ruska	これがにじさんじだよなぁ…
1:13:39	犬川いずみ	にじさんじだからww
1:13:39	vanishinggift	舞元・・・？
1:13:39	ザッハトルテ。	にじさんじだから
1:13:39	出雲	草
1:13:40	水鏡祐一	にじさんじだからｗｗｗ
1:13:40	まるかね	にじさんじだからｗｗｗｗ
1:13:40	レイザーRR	にじさんじリーチｗｗ
1:13:41	榎本榎本	草
1:13:41	ププリンΩ	にじさんじｗｗｗ
1:13:41	琵琶丸	舞元さん！？
1:13:42	時雨蝉	にじさんじこっわ
1:13:43	いざよいさくや	草
1:13:43	gucchi7101	にじさんじ追っかけリーチ
1:13:43	大銀	草
1:13:43	ぷっしろ	草
1:13:43	指定暴カ団竹書某	w
1:13:44	ろくじょう	こええｗ
1:13:44	やあけ	にじさんじじゃねーか
1:13:44	とき	フリテンじゃんか
1:13:44	tsidium	これはｗｗ
1:13:44	高速フーリエ変換	あっ
1:13:44	彗星夜	おっとｗ
1:13:44	ori ori	草
1:13:44	薙堂哿蓮	草
1:13:44	nyatra	野球通しが野球の話につぶされてて草	￥400
1:13:44	rapid eye rabbit	草
1:13:45	西都なつ	見逃しｗ
1:13:45	〆作	草
1:13:45	shimo 636	草
1:13:47	ユパ	見逃した？
1:13:47	raki raki	こーわ
1:13:47	shigure tokiame	バレたｗ
1:13:47	たまごやき	１４ｍかな？ｗｗ
1:13:47	山北	にじさんじ問題児だらけか
1:13:47	13以下略	にじさんじじゃねーかｗ
1:13:47	レプタイル	おや
1:13:48	テーク	草
1:13:48	みやまちかげ	にじさんじだからw
1:13:48	ワ・カ・メ	草
1:13:48	のーれっじ	にじさんじだからしゃないな！
1:13:49	マイケル	鋭いｗｗ
1:13:49	雨の宿り木	草
1:13:49	ぽいっぽ	にじさんじだからｗｗｗ
1:13:49	むあ。	読むねぇｗｗｗｗ
1:13:50	司令_つかされい	ベタオリするか
1:13:50	グリヴェン	草
1:13:50	ark0125	草
1:13:50	古鉄	耳聡いなｗ
1:13:50	エビ天	にじさんじリーチ！
1:13:50	冷厳なるタケノコ	こわ
1:13:50	おかしろ	草
1:13:51	Nights -O	こわいわw
1:13:51	sou ayaton	悟られてて草
1:13:52	keg-on{けごん}	草
1:13:52	しばづけ	舞元さん！？
1:13:52	西都なつ	草
1:13:52	mischa's Lab.	やめて舞元を壊さないでｗ
1:13:52	此処葉	草
1:13:53	sora neko	サポートメンバーがどっちもリーチw
1:13:54	のしろん	見逃しｗ
1:13:54	やまP	草
1:13:54	ハセマ・スネーク	にじさんじリーチwww
1:13:55	くぅくぅ	理由にじさんじだから
1:13:55	mo's!	普通に読まないでｗｗｗ
1:13:55	Ba2O	見てんねぇ！！！
1:13:55	あいりす	草
1:13:56	HAYASHI TTT	なにｗ
1:13:56	くろしば	草
1:13:56	タニシ	バレたｗ
1:13:56	うれいし	草
1:13:57	とき	ww
1:13:58	T M	隙あらば心理戦仕掛けてて草
1:13:58	琵琶丸	サポート！
1:13:58	いえろ〜ず	ばれたｗｗｗ
1:13:59	台湾の社畜	草
1:13:59	井伊直弼	草
1:13:59	司令_つかされい	１４ｍか
1:13:59	太陽の塔	お引き大戦え
1:13:59	ざきさん推しは推せる時に推す	にじさんじｗｗｗ
1:14:00	グレブナー基底	草
1:14:00	まるかね	見逃したｗｗｗ
1:14:00	はんぺん	くっ
1:14:00	とき	さす栞桜
1:14:01	ノーマット	読む
1:14:01	きゅーかんばー	草
1:14:01	Nights -O	じゃあw
1:14:01	慢心創痍	ドンピシャリで草
1:14:02	ゆゆゆっ毛	にじさんじVSてんくすだった？
1:14:02	りんご田べる	ひえ～怖
1:14:02	エビ天	ばれてるｗ
1:14:02	オレシャ	草
1:14:02	呉スカーレット	草
1:14:03	トリウナギ	草
1:14:03	神コップ	こっわ
1:14:03	tsidium	あｗ
1:14:03	しばわん	草
1:14:03	kuma kuma	舐め腐ってて草
1:14:04	121mj	こっわ
1:14:05	えのぽん	こわい
1:14:05	あおい	待ちわかるならね！！
1:14:05	げるまにうむ。	草
1:14:06	mukumuku Inu	草
1:14:07	hsn	めざといｗ
1:14:08	ねみみん	ロボットの精神攻撃
1:14:08	鶏肉焼太郎	ロボの解析が始まった
1:14:08	やあけ	容赦ない
1:14:08	なす	こわい
1:14:09	十三姫	ばればれｗｗ
1:14:09	飛鳥	これが麻雀ロボットか
1:14:09	X X	恐ろしすぎる
1:14:09	NIGHT MEA	めっちゃ楽しそうで草
1:14:09	ひっきー	読んでいくｗ
1:14:10	とーたる	こえぇ
1:14:10	テーク	草
1:14:10	marianne van tienen	栞桜ちゃんえげつないw
1:14:11	はるか	草
1:14:11	うり犬	これは良いムーブｗ
1:14:12	まるかね	草
1:14:12	ふむふむ	草
1:14:12	タカぴー	舞元が壊されちゃう･･･
1:14:12	サイコロ	ルイスちゃん援護カンか？
1:14:12	司令_つかされい	援護
1:14:12	ぎんいろ	草
1:14:13	3世くん	この麻雀ロボ
1:14:14	Westeria	実力で殴ってきた
1:14:14	高速フーリエ変換	攻めるッ
1:14:14	クラインドルフ	また舞元が壊されるｗｗｗ
1:14:14	leno nowhere	ドンピシャこわいわー
1:14:15	FJK エンタメ	人読みしてんねぇ！
1:14:15	LA LARK	これは戦犯舞元
1:14:15	れめれめ	こわー
1:14:15	山北	エンジン温まってきたねぇ！
1:14:17	山田エミール	さすが楠するどい
1:14:17	サナ	流石
1:14:17	さっつん	いいぞいいぞｗ
1:14:17	濃厚かまぼこ	ソバテン読まれてて草
1:14:17	寒冷地仕様雪だるま	プレッシャーよww
1:14:19	くろしば	草
1:14:19	日陽	一瞬の声を聞き逃さないってすごくないか？
1:14:20	まるかね	なめられてるｗｗｗ
1:14:21	ソラ	さすがの観察眼
1:14:21	彗星夜	草
1:14:22	なーく	しゃれならんｗ
1:14:22	ガラ	草
1:14:22	HAYASHI TTT	渾身のブラフかなｗ
1:14:22	琵琶丸	イヤな圧力をｗ
1:14:22	Enoghalvtreds Ailis	麻雀ロボ……
1:14:22	Maha raja	舐めくさってて草
1:14:23	ミラー欲しいマン	こっわ
1:14:23	太陽の塔	ロボの真骨頂ｗ
1:14:23	ささやきのP&y	草
1:14:23	あナタのうシロにぱーそなる	さすしお
1:14:24	ロザエ	ツモる気まんまんで草
1:14:24	13以下略	遠慮なくｗｗｗ
1:14:24	フォウマルハウト	ツモられると親被りできついんだよなぁｗ
1:14:26	Akiteru Fjimoto	草
1:14:26	O B	3vs1かな？
1:14:28	オクト	ゾーンにもってたわこれ
1:14:28	マイケル	親のほうが減るけど
1:14:28	くろしば	恐ろしい洞察力
1:14:28	やまぶどう	司がきついだけ
1:14:29	しばづけ	草
1:14:29	大銀	やはりロボット…
1:14:29	おかしろ	草
1:14:30	あいりす	待ちわかれば自分からは上がられないからな
1:14:31	じゃっくらんたん	司がしぬ笑
1:14:31	kazuki shinoda	舞元壊れるw
1:14:32	とき	いいぞー
1:14:33	やまP	いいよー
1:14:33	琵琶丸	うっまい！」
1:14:34	みやまちかげ	圧がすごい
1:14:35	くろう	親だぞｗｗ
1:14:35	〆作	通し関係なく普通に読まれてるなｗ
1:14:35	ひっきー	親被りを拒否らセル
1:14:35	白桃	こっわ
1:14:36	とき	ナイス！！
1:14:36	グリヴェン	上手く流した
1:14:36	たい焼き袋詰	おお！
1:14:36	ガラ	よく見てる
1:14:36	いざよいさくや	上手い
1:14:37	gucchi7101	おお
1:14:37	らにふ	親被りすら怖くないw
1:14:37	レッドウッドへいぽう	すばらしい
1:14:37	くぅくぅ	やめとけ
1:14:37	司令_つかされい	フリテンリーチか
1:14:38	妖精の灯り	ナイスー！
1:14:38	十三姫	おー
1:14:39	西都なつ	ルイスちゃんいいぞー
1:14:40	テーク	ナイスぅ！
1:14:40	なーく	裏のらずｗ
1:14:40	真珠	ナイス！
1:14:40	オレシャ	草
1:14:41	LOG	ナイスツモ！
1:14:41	榎本榎本	いいねえ
1:14:41	やあけ	減らしていこw
1:14:41	山北	よしよし
1:14:42	NIGHT MEA	草
1:14:42	とき	ww
1:14:42	ザッハトルテ。	うまい
1:14:42	O B	認めたｗ
1:14:42	順平	草
1:14:42	shimo 636	いいぞー
1:14:42	たまごやき	うまい鳴き
1:14:43	AGAPE	すげーー
1:14:43	CLOWN	w
1:14:43	ほよよ	草
1:14:43	高速フーリエ変換	ナイスゥ！
1:14:44	茉名.まな.	草
1:14:44	彗星夜	２人ともつよい！
1:14:44	渦海夜人	草
1:14:44	T M	草
1:14:45	ユパ	ナイスゥ！
1:14:45	ひっきー	答え合わせｗ
1:14:45	げるまにうむ。	そらそうよ
1:14:46	ようχ	バレてたw
1:14:46	台湾の社畜	草
1:14:46	h i	くっｗ
1:14:47	井伊直弼	いいね～
1:14:47	けーちゃん	まじ？？
1:14:48	レプタイル	草
1:14:48	ワ・カ・メ	草
1:14:48	いざよいさくや	14ｍなｗ
1:14:48	斎藤真方_マサカタ_	草
1:14:48	きゅーかんばー	ナイス！
1:14:48	カレーうどん	草
1:14:49	人並みの豚	そうだろうねｗ
1:14:49	mo's!	ないすー！
1:14:49	紺太	草
1:14:49	FJK エンタメ	まじかよｗｗｗ
1:14:49	ささやきのP&y	「くっ...」
1:14:50	孤高の探索者	ナイスです！
1:14:50	Makotola	でしょうね
1:14:51	十三姫	いいね
1:14:51	まるかね	うわあ
1:14:51	なーく	まぁまぁまぁま
1:14:52	とろTak庵	ナイスゥ
1:14:52	グロム	姫騎士舞元
1:14:53	芝村	草
1:14:53	タニシ	草
1:14:53	とき	草
1:14:53	Nights -O	草
1:14:53	はるか	さっすがぁ
1:14:53	のしろん	当たってたかｗ
1:14:54	てれぽん	草
1:14:54	まるちゃん	草
1:14:54	あくえり	流石
1:14:55	犬川いずみ	よきよき
1:14:55	芝ロッカー	くっ
1:14:55	LOG	バレテーラ
1:14:55	shigure tokiame	また戦犯舞元ｗ
1:14:56	ダストン	草
1:14:56	マロニエ	この麻雀ロボットエンジン温まってきたな
1:14:56	はなさん	何なら1,4ｍ危険やしｗ
1:14:57	ハチ#凛fam	人読み
1:14:57	h i	ナイルいいぞ～
1:14:58	順平	配牌うまし
1:14:58	れめれめ	草
1:14:58	さっつん	これはナイスツモｗ
1:14:58	司令_つかされい	草
1:14:58	はえよい	配牌ロじゃん
1:14:58	げるまにうむ。	いいツモ！
1:14:58	HAYASHI TTT	麻雀ロボの読みすごすぎない？ｗ
1:14:59	ひこたろ	草
1:14:59	サイコロ	舞元読まれてるwwwwwwww
1:14:59	雨の宿り木	ナイスツモ！
1:15:00	くーさく	そこ言っちゃだめでしょｗ
1:15:01	銀河美少年	草
1:15:01	グリヴェン	草
1:15:01	くろしば	草
1:15:01	レッドウッドへいぽう	草
1:15:01	ね ゙え ゙え ゙	来たｗ
1:15:02	UJI	草
1:15:02	gucchi7101	あったまってきたなぁ
1:15:02	8192 ryu	草
1:15:02	彗星夜	草
1:15:03	shimo 636	草
1:15:04	とろTak庵	また天気が良いｗ
1:15:04	冬虫夏草	普通に手がいい
1:15:04	とき	ピカピカ
1:15:05	フォウマルハウト	配牌上手だねぇ！
1:15:05	AGAPE	草
1:15:06	LA LARK	これは天気良い
1:15:06	ユパ	天気デッキきちゃ
1:15:06	ひこたろ	天気デッキ出た
1:15:06	ほわちゃん 白よりも白い	ドラだ
1:15:06	グレブナー基底	草
1:15:06	。 com	天気デッキｗｗｗ
1:15:06	akki	草
1:15:06	tsidium	こえぇｗ
1:15:06	mo's!	混ざってきたｗｗｗｗ
1:15:06	Flanve F	天気三色ｗ
1:15:06	あナタのうシロにぱーそなる	ｗｗｗｗ
1:15:07	marianne van tienen	天気いいなあこれなあ
1:15:07	いざよいさくや	お天気デッキ発動
1:15:07	かりんとう饅頭	めっちゃいい手
1:15:07	ノカゼ	草
1:15:08	Midgardミッドガルド	みんな天気いいなあ
1:15:08	西都なつ	ｯｽｰ……天気いいっすね
1:15:08	moon type	草生える
1:15:08	麻雀ビギナーしょーしょん	草
1:15:08	日陽	そんな一瞬の声を聞き逃さないって怖いぞこの人
1:15:09	嘘800	露骨w
1:15:09	ちゃぼうず_cyabouzu	天気デッキ来たなｗ
1:15:09	榎本榎本	草
1:15:09	信天翁	草
1:15:09	琵琶丸	お天気会話に参加してきたｗ
1:15:10	エビ天	草
1:15:10	ささやきのP&y	流れ星見れるかなー
1:15:10	GIGA	草
1:15:11	金色犬	歌えよ舞元
1:15:12	はなさん	天気デッキ勝負か？
1:15:12	トゥートゥー	また天気w
1:15:13	ムームー	乗ってきたｗ
1:15:13	k y	差し込み放題になったな
1:15:14	日神巫言	また天気ｗｗｗ
1:15:15	ウェイン	天気デッキじゃん
1:15:15	Nights -O	天気の話w
1:15:15	白月しろつき	なんだこの天気デッキ
1:15:16	氷水	ロボット
1:15:16	おかしろ	乗っかってきたｗ
1:15:16	ろき	お互いに通しに乗っかっててカオス
1:15:16	くろしば	うおいい手
1:15:17	民無草多	良い天気
1:15:17	ザッハトルテ。	天気デッキ
1:15:17	バルビン	天気いいがタンヤオってこと？
1:15:17	彩りの民	天気デッキきたかw
1:15:18	うみとり	頻出する天気と果物の話題に草
1:15:18	rapid eye rabbit	天気デッキｗ
1:15:18	ぶたどん	なんだこいつら！？
1:15:18	しゅーまい。	草
1:15:18	とき	あー
1:15:19	山北	確かに天気は良かったが
1:15:19	えびび大福	配信者のサガ
1:15:19	なむ	確かに最近天気言い値
1:15:20	此処葉	舞元も混じってきて草
1:15:20	ぬくい侑	ルイスさんツモれてよかった
1:15:21	辻洋平	天気デッキww
1:15:21	クラインドルフ	天気は配牌だな
1:15:21	太陽の塔	天気が良いな！
1:15:22	水鏡祐一	ザクロと天気なんなのｗ
1:15:22	司令_つかされい	天気＝配牌
1:15:23	ゴリラのきゃんの	これは手を叩けるな
1:15:23	やあけ	のっかってきたw
1:15:23	のらつづみ	天気デッキ来たw
1:15:23	まるかね	天気デッキｗｗｗｗ
1:15:23	エビ天	天気よくなってきたｗ
1:15:23	ふむふむ	夜なんだよなぁ
1:15:23	Fumy H	これは天気いいねえ
1:15:23	Gyamo丸	でた天気ｗ
1:15:24	陽炎	俺もってどういうことやねんｗｗｗ
1:15:24	あナタのうシロにぱーそなる	天気キタｗｗ
1:15:25	かりんとう饅頭	これは天気良い
1:15:25	Nights -O	日中とかね
1:15:25	昼行燈	草
1:15:26	hsn	天気デッキ始まったw
1:15:26	マキムラアカシ	読めるのがおかしいんだよなぁ
1:15:27	のしろん	雷w
1:15:27	O B	急に雨降らさないでｗ
1:15:28	銀冰	配牌がいい
1:15:28	HAYASHI TTT	天気いいは好配牌かｗ
1:15:29	西都なつ	あらら
1:15:29	桃桃	手がいい
1:15:29	銀狐Ginko	乗ってきたｗ
1:15:29	tsidium	真夜中なんだよなぁｗ
1:15:29	犬川いずみ	乗っかってきたw
1:15:29	ささやきのP&y	どうぶつの森でもやってんのかよ
1:15:29	HL	テンパイ気味か
1:15:29	ねみみん	天気デッキ
1:15:29	sou ayaton	山でも住んでんのかな…
1:15:30	ろっきー	めっちゃ雨降ってるんだがｗ
1:15:30	りでぃ	天変地異すぎるｗ
1:15:30	太陽の塔	乗ってきたｗ
1:15:31	ひっきー	配牌の良しあしかなぁｗ
1:15:31	醤油砂糖	山で配信してんの？
1:15:32	らにふ	天変地異w
1:15:32	。 com	家、山の上かなｗｗ
1:15:32	はなさん	機構不安定ｗ
1:15:33	FJK エンタメ	どう見ても手牌の通しｗｗ
1:15:33	ちゃぼうず_cyabouzu	急変し過ぎで草
1:15:33	せしのれ	お互い割り込んでいくｗ
1:15:34	ドラ道楽	雷www
1:15:34	らいむ	天気再び
1:15:34	大銀	天気やばすぎない？ｗ
1:15:34	ヤドカリプス	天変地異じゃん
1:15:34	21	荒れ狂ってんな
1:15:34	タイキックさん	短時間にこんな天気の話持ち出す人間いねぇよ
1:15:34	ぃゅぅ	天気の変化が激しすぎる
1:15:35	ね ゙え ゙え ゙	草
1:15:35	とーたる	天気デッキで張り合うな
1:15:35	Jippa	露骨すぎて相手が揺さぶられとる
1:15:35	Westeria	晴れところにより雷
1:15:36	神コップ	草
1:15:36	森林	草
1:15:36	Ryu Windy	イングランドかよｗ
1:15:36	琵琶丸	ちょｗ
1:15:36	鏨_たがね_re:oo96	亜熱帯かな
1:15:36	ぎゅー肉	草
1:15:37	KA A	ｗｗ
1:15:37	寿司丸	草
1:15:37	ライトクルーザーNo.2	天気デッキ来たｗ
1:15:37	Unknown John Clark	いや…は草
